                                            结算单 Settlement Statement                                                

账户：0039
日期：20190725
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5912284.64                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5890607.56
平仓盈亏 Realized P/L：              33320.00                  保证金占用 Margin Occupied：       3509860.60
持仓盈亏  MTM P/L：                 -52860.00                  可用资金 Fund Avail.：             2380746.96
手续费 Commission：                   2137.08                  风险度 Risk Degree：                   59.58%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      8|   平仓|          28.51|          2129811|
|   20190725|   上期所|           rb2001|  买  |  投机|     3722.000|      2|   平仓|           7.49|          2157589|
|   20190725|   上期所|           rb2001|  买  |  投机|     3722.000|     10|   平仓|          37.44|          2157593|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|      4|   平仓|          14.89|          2189299|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|      1|   平仓|           3.72|          2189300|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|      1|   平仓|           3.72|          2189303|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|      1|   平仓|           3.72|          2205492|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      1|   平仓|           3.56|          2224641|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      1|   平仓|           3.56|          2224642|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      1|   平仓|           3.56|          2224755|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      1|   平仓|           3.56|          2224775|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      3|   平仓|          10.69|          2224776|
|   20190725|   上期所|           hc2005|  买  |  投机|     3541.000|      3|   平仓|          10.69|          2225003|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|      3|   平仓|          11.17|          2263258|
|   20190725|   上期所|           rb1910|    卖|  投机|     3938.000|     10|   平仓|          39.62|          2267598|
|   20190725|   上期所|           rb2001|  买  |  投机|     3716.000|     10|   平仓|          37.38|          2268464|
|   20190725|   上期所|           rb1910|    卖|  投机|     3938.000|      9|   平仓|          35.65|          2270926|
|   20190725|   上期所|           rb1910|    卖|  投机|     3938.000|      1|   平仓|           3.96|          2270927|
|   20190725|   上期所|           rb2001|  买  |  投机|     3715.000|      6|   平仓|          22.42|          2271680|
|   20190725|   上期所|           rb2001|  买  |  投机|     3716.000|      4|   平仓|          14.95|          2271681|
|   20190725|   上期所|           hc2001|    卖|  投机|     3700.000|     10|   平仓|          37.22|          2273110|
|   20190725|   上期所|           rb2001|  买  |  投机|     3715.000|      5|   平仓|          18.69|          2276259|
|   20190725|   上期所|           rb2001|  买  |  投机|     3715.000|      5|   平仓|          18.69|          2276552|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277316|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277567|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277568|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277569|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277711|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      2|   平仓|           7.13|          2277713|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277828|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277830|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2277833|
|   20190725|   上期所|           rb1910|    卖|  投机|     3934.000|     10|   平仓|          39.58|          2288104|
|   20190725|   上期所|           rb1910|    卖|  投机|     3937.000|      9|   平仓|          35.65|          2292072|
|   20190725|   上期所|           rb1910|    卖|  投机|     3937.000|      1|   平仓|           3.96|          2292098|
|   20190725|   上期所|           rb2001|  买  |  投机|     3712.000|      3|   平仓|          11.20|          2292238|
|   20190725|   上期所|           rb2001|  买  |  投机|     3712.000|      3|   平仓|          11.20|          2292289|
|   20190725|   上期所|           rb2001|  买  |  投机|     3712.000|      1|   平仓|           3.73|          2292344|
|   20190725|   上期所|           rb2001|  买  |  投机|     3712.000|      3|   平仓|          11.20|          2292622|
|   20190725|   上期所|           rb2001|  买  |  投机|     3711.000|      3|   平仓|          11.20|          2295086|
|   20190725|   上期所|           rb2001|  买  |  投机|     3711.000|      7|   平仓|          26.13|          2295115|
|   20190725|   上期所|           rb1910|    卖|  投机|     3937.000|     10|   平仓|          39.61|          2295786|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|     10|   平仓|          37.23|          2301991|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2304054|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2304650|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      2|   平仓|           7.13|          2304651|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2304652|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2304727|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      2|   平仓|           7.13|          2305005|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2305053|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2305097|
|   20190725|   上期所|           hc2001|    卖|  投机|     3700.000|      4|   平仓|          14.89|          2306744|
|   20190725|   上期所|           hc2001|    卖|  投机|     3700.000|      6|   平仓|          22.33|          2306808|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2307646|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2307679|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2307935|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2308866|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      1|   平仓|           3.57|          2309065|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      2|   平仓|           7.13|          2311626|
|   20190725|   上期所|           hc2005|  买  |  投机|     3544.000|      3|   平仓|          10.70|          2311627|
|   20190725|   上期所|           hc2005|  买  |  投机|     3545.000|      2|   平仓|           7.13|          2319284|
|   20190725|   上期所|           hc2005|  买  |  投机|     3545.000|      8|   平仓|          28.53|          2319318|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      5|   平仓|          18.71|          2321862|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      2|   平仓|           7.48|          2321863|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      3|   平仓|          11.22|          2321864|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      4|   平仓|          15.87|          2322225|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      2|   平仓|           7.94|          2322226|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      1|   平仓|           3.97|          2322227|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      1|   平仓|           3.97|          2322228|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      1|   平仓|           3.97|          2322229|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      1|   平仓|           3.97|          2322230|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|     10|   平仓|          37.23|          2322306|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|     10|   平仓|          37.40|          2324640|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2326279|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2326302|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2326393|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2326628|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327366|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327395|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327397|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327403|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327471|
|   20190725|   上期所|           hc2005|  买  |  投机|     3543.000|      1|   平仓|           3.56|          2327790|
|   20190725|   上期所|           rb1910|    卖|  投机|     3941.000|     10|   平仓|          39.65|          2327969|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|     10|   平仓|          39.68|          2330292|
|   20190725|   上期所|           hc2001|    卖|  投机|     3700.000|     10|   平仓|          37.22|          2330424|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      1|   平仓|           3.74|          2332912|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      2|   平仓|           7.48|          2332913|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      1|   平仓|           3.74|          2332914|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      6|   平仓|          22.44|          2332915|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      3|   平仓|          11.22|          2333705|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      1|   平仓|           3.74|          2333706|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      3|   平仓|          11.22|          2333707|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      1|   平仓|           3.74|          2333708|
|   20190725|   上期所|           rb2001|  买  |  投机|     3718.000|      2|   平仓|           7.48|          2333709|
|   20190725|   上期所|           rb1910|    卖|  投机|     3945.000|     10|   平仓|          39.69|          2334147|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|     10|   平仓|          37.41|          2335276|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|     10|   平仓|          39.68|          2335775|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|     41|   平仓|         153.39|          2348735|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348736|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348737|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348738|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      3|   平仓|          11.22|          2348739|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348740|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348741|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2348742|
|   20190725|   上期所|           rb1910|    卖|  投机|     3945.000|     50|   平仓|         198.43|          2349341|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2353580|
|   20190725|   上期所|           rb2001|  买  |  投机|     3719.000|      1|   平仓|           3.74|          2353581|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353582|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353583|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      8|   平仓|          29.94|          2353584|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353585|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353586|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353587|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      5|   平仓|          18.71|          2353588|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353589|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353590|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353591|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353592|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353593|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|     10|   平仓|          37.42|          2353594|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353595|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353596|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353597|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353598|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      1|   平仓|           3.74|          2353599|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353600|
|   20190725|   上期所|           rb2001|  买  |  投机|     3720.000|      2|   平仓|           7.48|          2353601|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      7|   平仓|          27.77|          2353979|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|      2|   平仓|           7.94|          2353980|
|   20190725|   上期所|           rb1910|    卖|  投机|     3944.000|     41|   平仓|         162.67|          2353981|
|   20190725|   上期所|           hc2001|    卖|  投机|     3701.000|     10|   平仓|          37.23|          2357689|
|   20190725|   上期所|           rb2001|    卖|  投机|     3716.000|      1|   开仓|           3.74|          2379293|
-----------------------------------------------------------------------------------------------------------------------
| 共： 139条|         |                 |      |      |             |    563|       |        2137.08|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190725|      3736.00|           hc2001|    卖|  投机|     3699.000|      2|   平仓|       720.00|          2125725|
|   20190725|      3736.00|           hc2001|    卖|  投机|     3699.000|      2|   平仓|       720.00|          2125726|
|   20190725|      3736.00|           hc2001|    卖|  投机|     3699.000|      2|   平仓|       720.00|          2125726|
|   20190725|      3736.00|           hc2001|    卖|  投机|     3699.000|      1|   平仓|       360.00|          2125726|
|   20190725|      3736.00|           hc2001|    卖|  投机|     3699.000|      1|   平仓|       360.00|          2125727|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3699.000|      2|   平仓|       720.00|          2125728|
|   20190725|      3581.00|           hc2005|  买  |  投机|     3543.000|      2|   平仓|      -500.00|          2129707|
|   20190725|      3581.00|           hc2005|  买  |  投机|     3543.000|      3|   平仓|      -750.00|          2129811|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2129811|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      2|   平仓|      -500.00|          2129811|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2129811|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2129811|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3722.000|      2|   平仓|      -660.00|          2157589|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3722.000|     10|   平仓|     -3300.00|          2157593|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|      4|   平仓|      1520.00|          2189299|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|      1|   平仓|       380.00|          2189300|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|      1|   平仓|       380.00|          2189303|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|      1|   平仓|       380.00|          2205492|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224641|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224642|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224755|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224775|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224776|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224776|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2224776|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2225003|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2225003|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3541.000|      1|   平仓|      -230.00|          2225003|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|      3|   平仓|      1140.00|          2263258|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3938.000|      1|   平仓|       370.00|          2267598|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3938.000|      4|   平仓|      1480.00|          2267598|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3938.000|      5|   平仓|      1850.00|          2267598|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3716.000|     10|   平仓|     -2700.00|          2268464|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3938.000|      9|   平仓|      3330.00|          2270926|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3938.000|      1|   平仓|       370.00|          2270927|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3715.000|      6|   平仓|     -1560.00|          2271680|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3716.000|      4|   平仓|     -1080.00|          2271681|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3700.000|      8|   平仓|      2960.00|          2273110|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3700.000|      2|   平仓|       740.00|          2273110|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3715.000|      5|   平仓|     -1300.00|          2276259|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3715.000|      5|   平仓|     -1300.00|          2276552|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277316|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277567|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277568|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277569|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277711|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277713|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277713|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277828|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277830|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2277833|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3934.000|     10|   平仓|      3300.00|          2288104|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3937.000|      9|   平仓|      3240.00|          2292072|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3937.000|      1|   平仓|       360.00|          2292098|
|   20190725|      3777.00|           rb2001|  买  |  投机|     3712.000|      3|   平仓|      -690.00|          2292238|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3712.000|      3|   平仓|      -690.00|          2292289|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3712.000|      1|   平仓|      -230.00|          2292344|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3712.000|      3|   平仓|      -690.00|          2292622|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3711.000|      3|   平仓|      -660.00|          2295086|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3711.000|      7|   平仓|     -1540.00|          2295115|
|   20190725|      3981.00|           rb1910|    卖|  投机|     3937.000|     10|   平仓|      3600.00|          2295786|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|     10|   平仓|      3800.00|          2301991|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304054|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304650|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304651|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304651|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304652|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2304727|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2305005|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2305005|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2305053|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2305097|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3700.000|      4|   平仓|      1480.00|          2306744|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3700.000|      6|   平仓|      2220.00|          2306808|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2307646|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2307679|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2307935|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2308866|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      1|   平仓|      -260.00|          2309065|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      2|   平仓|      -520.00|          2311626|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3544.000|      3|   平仓|      -780.00|          2311627|
|   20190725|      3582.00|           hc2005|  买  |  投机|     3545.000|      1|   平仓|      -270.00|          2319284|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3545.000|      1|   平仓|      -270.00|          2319284|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3545.000|      8|   平仓|     -2160.00|          2319318|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3719.000|      5|   平仓|     -1500.00|          2321862|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3719.000|      2|   平仓|      -600.00|          2321863|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3719.000|      3|   平仓|      -900.00|          2321864|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      4|   平仓|      1720.00|          2322225|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      2|   平仓|       860.00|          2322226|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      1|   平仓|       430.00|          2322227|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      1|   平仓|       430.00|          2322228|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      1|   平仓|       430.00|          2322229|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3944.000|      1|   平仓|       430.00|          2322230|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3701.000|     10|   平仓|      3800.00|          2322306|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|     10|   平仓|     -2900.00|          2324640|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2326279|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2326302|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2326393|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2326628|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327366|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327395|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327397|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327403|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327471|
|   20190725|      3583.00|           hc2005|  买  |  投机|     3543.000|      1|   平仓|      -250.00|          2327790|
|   20190725|      3982.00|           rb1910|    卖|  投机|     3941.000|     10|   平仓|      4000.00|          2327969|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3944.000|     10|   平仓|      4300.00|          2330292|
|   20190725|      3735.00|           hc2001|    卖|  投机|     3700.000|     10|   平仓|      3700.00|          2330424|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      1|   平仓|      -290.00|          2332912|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      2|   平仓|      -580.00|          2332913|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      1|   平仓|      -290.00|          2332914|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      6|   平仓|     -1740.00|          2332915|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      3|   平仓|      -870.00|          2333705|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      1|   平仓|      -290.00|          2333706|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      3|   平仓|      -870.00|          2333707|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      1|   平仓|      -290.00|          2333708|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3718.000|      2|   平仓|      -580.00|          2333709|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3945.000|      7|   平仓|      3080.00|          2334147|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3945.000|      1|   平仓|       440.00|          2334147|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3945.000|      1|   平仓|       440.00|          2334147|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3945.000|      1|   平仓|       440.00|          2334147|
|   20190725|      3778.00|           rb2001|  买  |  投机|     3719.000|     10|   平仓|     -3000.00|          2335276|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3944.000|      5|   平仓|      2150.00|          2335775|
|   20190725|      3980.00|           rb1910|    卖|  投机|     3944.000|      2|   平仓|       860.00|          2335775|
