                                            结算单 Settlement Statement                                                

账户：0029
日期：20191114
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6393980.13                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6391143.63
平仓盈亏 Realized P/L：               1600.00                  保证金占用 Margin Occupied：       1352167.25
持仓盈亏  MTM P/L：                  -4115.00                  可用资金 Fund Avail.：             5038976.38
手续费 Commission：                    321.50                  风险度 Risk Degree：                   21.16%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191114|   郑商所|            TA001|    卖|  投机|     4704.000|      2|   开仓|           6.03| 2019111403232623|
|   20191114|   郑商所|            TA001|    卖|  投机|     4704.000|     10|   开仓|          30.14| 2019111403232625|
|   20191114|   郑商所|            TA001|    卖|  投机|     4704.000|      1|   开仓|           3.01| 2019111403232627|
|   20191114|   郑商所|            TA001|    卖|  投机|     4704.000|      1|   开仓|           3.01| 2019111403232629|
|   20191114|   郑商所|            TA001|    卖|  投机|     4704.000|      1|   开仓|           3.01| 2019111403232631|
|   20191114|   大商所|            l2001|  买  |  投机|     7080.000|      6|   开仓|          12.13|         30803683|
|   20191114|   大商所|            l2001|  买  |  投机|     7080.000|      3|   开仓|           6.06|         30803783|
|   20191114|   大商所|            l2001|  买  |  投机|     7080.000|      1|   开仓|           2.02|         30803839|
|   20191114|   大商所|            l2001|  买  |  投机|     7080.000|      3|   开仓|           6.06|         30804417|
|   20191114|   大商所|            l2001|  买  |  投机|     7080.000|      7|   开仓|          14.15|         30804437|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2061020|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2064432|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2075183|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2078920|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2086726|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2089593|
|   20191114|   上期所|           ni2001|  买  |  投机|   123450.000|      4|   开仓|          24.30|          2090552|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2097434|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2099921|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2107241|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2109277|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2115595|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2116998|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2123176|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2125483|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2132175|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2134373|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2143732|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2145408|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2152712|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2154993|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2163985|
|   20191114|   上期所|           al2004|  买  |  投机|    13775.000|      1|   开仓|           3.04|          2165226|
|   20191114|   上期所|           al2003|    卖|  投机|    13750.000|      1|   开仓|           3.04|          2174749|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2176259|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2183444|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2186520|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2201364|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2203663|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2210849|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2212521|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2221651|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2223983|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2232114|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2233042|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2238568|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2239769|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2246712|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2247398|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2254236|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2255207|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2262604|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2264117|
|   20191114|   上期所|           al2003|    卖|  投机|    13740.000|      1|   开仓|           3.04|          2271168|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2271891|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2278030|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2278484|
|   20191114|   上期所|           al2003|    卖|  投机|    13740.000|      1|   开仓|           3.04|          2285799|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2286187|
|   20191114|   上期所|           al2003|    卖|  投机|    13745.000|      1|   开仓|           3.04|          2293289|
|   20191114|   上期所|           al2004|  买  |  投机|    13770.000|      1|   开仓|           3.04|          2293794|
|   20191114|   上期所|           al2003|    卖|  投机|    13735.000|      1|   开仓|           3.04|          2300881|
|   20191114|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2301371|
|   20191114|   上期所|           al2003|    卖|  投机|    13735.000|      1|   开仓|           3.04|          2313808|
|   20191114|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2314151|
|   20191114|   上期所|           al2003|    卖|  投机|    13735.000|      1|   开仓|           3.04|          2323480|
|   20191114|   上期所|           al2004|  买  |  投机|    13765.000|      1|   开仓|           3.04|          2324048|
|   20191114|   上期所|           al2003|    卖|  投机|    13735.000|      1|   开仓|           3.04|          2333084|
|   20191114|   上期所|           al2004|  买  |  投机|    13760.000|      1|   开仓|           3.04|          2333504|
|   20191114|   上期所|           al2003|    卖|  投机|    13735.000|      1|   开仓|           3.04|          2340503|
|   20191114|   上期所|           al2004|  买  |  投机|    13760.000|      1|   开仓|           3.04|          2340724|
|   20191114|   上期所|           zn2001|  买  |  投机|    18370.000|      2|   开仓|           6.11|          2397512|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      3|   平仓|           6.92|          2422253|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      1|   平仓|           2.31|          2422403|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      1|   平仓|           2.31|          2422475|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      1|   平仓|           2.31|          2422770|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      2|   平仓|           4.61|          2422787|
|   20191114|   上期所|           sp2001|  买  |  投机|     4556.000|      2|   平仓|           4.61|          2422789|
-----------------------------------------------------------------------------------------------------------------------
| 共：  78条|         |                 |      |      |             |    111|       |         321.50|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      2|   平仓|       320.00|          2422253|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      1|   平仓|       160.00|          2422253|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      1|   平仓|       160.00|          2422403|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      1|   平仓|       160.00|          2422475|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      1|   平仓|       160.00|          2422770|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      2|   平仓|       320.00|          2422787|
|   20191114|      4644.00|           sp2001|  买  |  投机|     4556.000|      2|   平仓|       320.00|          2422789|
-------------------------------------------------------------------------------------------------------------------------
| 共：   7条|             |                 |      |      |             |     10|       |      1600.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

