                                            结算单 Settlement Statement                                                

账户：0039
日期：20190718
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5324538.64                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5399462.14
平仓盈亏 Realized P/L：               4650.00                  保证金占用 Margin Occupied：       3502082.00
持仓盈亏  MTM P/L：                  73695.00                  可用资金 Fund Avail.：             1897380.14
手续费 Commission：                   3421.50                  风险度 Risk Degree：                   64.86%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3727.000|      -140.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3727.000|      -700.00|     29816.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       16|     3733.000|         3727.000|      -960.00|     47705.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3727.000|      -120.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       20|     3733.000|         3727.000|     -1200.00|     59632.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3727.000|      -600.00|     29816.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3727.000|      -120.00|      5963.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3574.000|       180.00|      8577.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3732.000|         3727.000|      -150.00|      8944.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3727.000|       -50.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3732.000|         3727.000|       -50.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3732.000|         3727.000|      -100.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3732.000|         3727.000|      -200.00|     11926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3732.000|         3727.000|      -250.00|     14908.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3574.000|       180.00|      8577.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3727.000|       -40.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3727.000|       -80.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3727.000|       -80.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3727.000|       -80.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3731.000|         3727.000|       -80.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3731.000|         3727.000|       -40.00|      2981.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3580.000|         3574.000|       180.00|      8577.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3574.000|        80.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|       10|     3580.000|         3574.000|       600.00|     28592.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3727.000|      -210.00|      8944.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3727.000|      -490.00|     20871.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3733.000|         3727.000|      -600.00|     29816.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3574.000|       350.00|     14296.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3733.000|         3727.000|      -120.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        8|     3733.000|         3727.000|      -480.00|     23852.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3727.000|      -210.00|      8944.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        7|     3734.000|         3727.000|      -490.00|     20871.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3574.000|       100.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3574.000|        50.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3574.000|        50.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3574.000|       100.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3574.000|       100.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3574.000|       100.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3574.000|        50.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3579.000|         3574.000|       100.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3574.000|        50.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3579.000|         3574.000|       300.00|     17155.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3580.000|         3574.000|       240.00|     11436.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        7|     3580.000|         3574.000|       420.00|     20014.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3574.000|       120.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3574.000|        60.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3581.000|         3574.000|       280.00|     11436.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3574.000|       140.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3581.000|         3574.000|       420.00|     17155.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3727.000|      -480.00|     17889.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3727.000|       -80.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3727.000|      -240.00|      8944.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3574.000|       300.00|     14296.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3574.000|       210.00|      8577.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3574.000|       140.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3727.000|      -700.00|     29816.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3727.000|      -700.00|     29816.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3727.000|      -700.00|     29816.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3574.000|       300.00|     14296.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3574.000|        70.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3574.000|       350.00|     14296.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3727.000|      -210.00|      8944.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3727.000|      -140.00|      5963.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3574.000|        80.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3582.000|         3574.000|       160.00|      5718.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3733.000|         3727.000|       -60.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3733.000|         3727.000|      -240.00|     11926.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3575.000|         3574.000|        30.00|      8577.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3727.000|       -20.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3727.000|       -20.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3727.000|       -20.00|      2981.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3576.000|         3574.000|        60.00|      8577.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3574.000|        50.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3579.000|         3574.000|       200.00|     11436.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3729.000|         3727.000|       -40.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3727.000|      1100.00|     14908.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3769.000|      -680.00|     12060.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3552.000|         3574.000|     -1100.00|     14296.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3727.000|       240.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3727.000|       960.00|     11926.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3727.000|       240.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3727.000|       960.00|     11926.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3727.000|       250.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3727.000|       250.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3727.000|       250.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3702.000|         3727.000|       500.00|      5963.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3702.000|         3727.000|       250.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3702.000|         3727.000|      1000.00|     11926.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3574.000|      -200.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3574.000|      -200.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3574.000|      -220.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3574.000|      -220.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3574.000|      -220.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3574.000|      -220.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3552.000|         3574.000|      -220.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3554.000|         3574.000|      -400.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3554.000|         3574.000|      -200.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3574.000|      -210.00|      2859.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3703.000|         3727.000|      1200.00|     14908.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3574.000|      -190.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3574.000|      -190.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3574.000|      -190.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3574.000|      -190.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3555.000|         3574.000|      -190.00|      2859.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3556.000|         3574.000|      -360.00|      5718.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3556.000|         3574.000|      -540.00|      8577.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3700.000|         3727.000|      1350.00|     14908.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3727.000|       340.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3727.000|       340.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3727.000|       340.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3727.000|       340.00|      2981.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3693.000|         3727.000|       340.00|      2981.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3544.000|         3574.000|     -1500.00|     14296.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 435条|                 |          |      |      |     1399|             |                 |     73695.00|   4731538.00|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            CF909|       卖|       56|        13444.196|        13015.000|         10325.00|        182210.00|   投机|
|            i1909|       卖|       98|          873.816|          895.000|        -10000.00|        877100.00|   投机|
|           rb2001|       卖|      380|         3774.766|         3769.000|         70760.00|       1145776.00|   投机|
|           hc2005|       卖|      430|         3578.421|         3574.000|         19010.00|       1229456.00|   投机|
|           hc2001|     买  |      435|         3730.770|         3727.000|        -16400.00|       1296996.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |     1399|                 |                 |         73695.00|       4731538.00|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190718|   郑商所|            CF909|    卖|  投机|    13020.000|      2|   开仓|           8.68| 2019071803485398|
|   20190718|   郑商所|            CF909|    卖|  投机|    13020.000|      3|   开仓|          13.02| 2019071803485970|
|   20190718|   大商所|            i1909|    卖|  投机|      894.000|      1|   开仓|          22.40|         30462186|
|   20190718|   大商所|            i1909|    卖|  投机|      893.000|      1|   开仓|          22.38|         30467464|
|   20190718|   大商所|            i1909|    卖|  投机|      893.000|      1|   开仓|          22.38|         30496707|
|   20190718|   大商所|            i1909|  买  |  投机|      890.000|      2|   平仓|          44.61|         30835631|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1487214|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1489784|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1490335|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1491084|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1492040|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      5|   开仓|          18.01|          1492062|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      5|   开仓|          18.01|          1492075|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      1|   开仓|           3.60|          1492124|
|   20190718|   上期所|           hc2005|    卖|  投机|     3580.000|      4|   开仓|          14.41|          1492142|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495411|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495412|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495418|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495426|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      3|   开仓|          10.81|          1495597|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495798|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495816|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495817|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      2|   开仓|           7.20|          1495819|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1495915|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1496524|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1496769|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      2|   开仓|           7.20|          1497109|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1497238|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1497295|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1497379|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1497707|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1503618|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      1|   开仓|           3.60|          1503729|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|      5|   开仓|          18.01|          1513572|
|   20190718|   上期所|           hc2005|    卖|  投机|     3581.000|     22|   开仓|          79.25|          1513672|
|   20190718|   上期所|           hc2001|  买  |  投机|     3731.000|      5|   开仓|          18.77|          1515914|
|   20190718|   上期所|           hc2001|  买  |  投机|     3731.000|      5|   开仓|          18.77|          1515982|
|   20190718|   上期所|           hc2001|  买  |  投机|     3731.000|      5|   开仓|          18.77|          1516075|
|   20190718|   上期所|           hc2001|  买  |  投机|     3731.000|      5|   开仓|          18.77|          1516217|
|   20190718|   上期所|           hc2001|  买  |  投机|     3731.000|      2|   开仓|           7.51|          1516662|
