                                            结算单 Settlement Statement                                                

账户：0019
日期：20190827
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15328019.42                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15578334.25
平仓盈亏 Realized P/L：              34800.00                  保证金占用 Margin Occupied：       2104435.00
持仓盈亏  MTM P/L：                 216000.00                  可用资金 Fund Avail.：            13473899.25
手续费 Commission：                    485.17                  风险度 Risk Degree：                   13.51%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|   20190827|     46390.00|           cu1910|    卖|  投机|    46440.000|      1|   平仓|      1800.00|          1940971|
|   20190827|     46570.00|           cu1910|    卖|  投机|    46440.000|      1|   平仓|      1800.00|          1940971|
|   20190827|     46560.00|           cu1910|    卖|  投机|    46440.000|      1|   平仓|      1800.00|          1940971|
|   20190827|     46410.00|           cu1910|    卖|  投机|    46440.000|      1|   平仓|      1800.00|          1940971|
-------------------------------------------------------------------------------------------------------------------------
| 共：  26条|             |                 |      |      |             |     91|       |     34800.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

