                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190712
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190712


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16102530.89  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16270023.46
平仓盈亏 Realized P/L：                   11280.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   156165.00  客户权益 Client Equity：：           16270023.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1642.43  保证金占用 Margin Occupied：          5486060.74
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         100.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     734500.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15535623.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10783962.72
权利金收入 Premium received：              3690.00  风 险 度 Risk Degree：                    33.72%
权利金支出 Premium paid：                  2000.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      5|       8000.000|        7945.000|        7835.000|     4125.00|    2750.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      1|       8000.000|        7945.000|        7835.000|      825.00|     550.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      1|       7980.000|        7945.000|        7835.000|      725.00|     550.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      9|       7980.000|        7945.000|        7835.000|     6525.00|    4950.00|   17628.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190711|投机        |   卖|      5|       7945.000|        7945.000|        7835.000|     2750.00|    2750.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7870.000|        7945.000|        7835.000|     -175.00|    -175.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7870.000|        7945.000|        7835.000|     -175.00|    -175.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7855.000|        7945.000|        7835.000|     -100.00|    -100.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7855.000|        7945.000|        7835.000|     -100.00|    -100.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7860.000|        7945.000|        7835.000|      625.00|     625.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      2|       7860.000|        7945.000|        7835.000|      250.00|     250.00|    3917.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      3|       7860.000|        7945.000|        7835.000|      375.00|     375.00|    5876.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      5|       7825.000|        7945.000|        7835.000|      250.00|     250.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      5|       7825.000|        7945.000|        7835.000|      250.00|     250.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      1|       7775.000|        7945.000|        7835.000|     -300.00|    -300.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      4|       7775.000|        7945.000|        7835.000|    -1200.00|   -1200.00|    7835.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      8|       7765.000|        7945.000|        7835.000|     2800.00|    2800.00|   15670.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7795.000|        7945.000|        7835.000|    -1000.00|   -1000.00|    9793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7780.000|        7945.000|        7835.000|      275.00|     275.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      9|       7765.000|        7945.000|        7835.000|     3150.00|    3150.00|   17628.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7945.000|        7835.000|      350.00|     350.00|    1958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7770.000|        7945.000|        7835.000|      325.00|     325.00|    1958.75|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      5|       3744.000|        3746.000|        3739.000|      250.00|     350.00|   14956.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      6|       3744.000|        3746.000|        3739.000|      300.00|     420.00|   17947.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      5|       3744.000|        3746.000|        3739.000|      250.00|     350.00|   14956.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190704|投机        |   卖|      8|       3744.000|        3746.000|        3739.000|      400.00|     560.00|   23929.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     34|       3776.000|        3746.000|        3739.000|    12580.00|    2380.00|  101700.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3775.000|        3746.000|        3739.000|     2160.00|     420.00|   17947.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     13|       3777.000|        3746.000|        3739.000|     4940.00|     910.00|   38885.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     23|       3777.000|        3746.000|        3739.000|     8740.00|    1610.00|   68797.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3777.000|        3746.000|        3739.000|      380.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      4|       3777.000|        3746.000|        3739.000|     1520.00|     280.00|   11964.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     59|       3777.000|        3746.000|        3739.000|    22420.00|    4130.00|  176480.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     76|       3778.000|        3746.000|        3739.000|    29640.00|    5320.00|  227331.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3746.000|        3739.000|     2170.00|     490.00|   20938.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3746.000|        3739.000|     2170.00|     490.00|   20938.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3746.000|        3739.000|     5580.00|    1260.00|   53841.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3746.000|        3739.000|     5580.00|    1260.00|   53841.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     22|       3775.000|        3746.000|        3739.000|     7920.00|    1540.00|   65806.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3775.000|        3746.000|        3739.000|     1800.00|     350.00|   14956.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3746.000|        3739.000|      360.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3746.000|        3739.000|      360.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     21|       3775.000|        3746.000|        3739.000|     7560.00|    1470.00|   62815.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3771.000|        3746.000|        3739.000|     1600.00|     350.00|   14956.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3771.000|        3746.000|        3739.000|      320.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3771.000|        3746.000|        3739.000|     1920.00|     420.00|   17947.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3770.000|        3746.000|        3739.000|     1550.00|     350.00|   14956.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3771.000|        3746.000|        3739.000|      960.00|     210.00|    8973.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3746.000|        3739.000|      330.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3746.000|        3739.000|      330.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3746.000|        3739.000|      330.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3746.000|        3739.000|      330.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3772.000|        3746.000|        3739.000|     1980.00|     420.00|   17947.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3746.000|        3739.000|      680.00|     140.00|    5982.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3746.000|        3739.000|     2720.00|     560.00|   23929.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3746.000|        3739.000|      350.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3746.000|        3739.000|     1050.00|     210.00|    8973.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3746.000|        3739.000|      700.00|     140.00|    5982.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3746.000|        3739.000|      700.00|     140.00|    5982.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3746.000|        3739.000|      700.00|     140.00|    5982.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3746.000|        3739.000|     7000.00|    1400.00|   59824.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3746.000|        3739.000|     5250.00|    1050.00|   44868.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3746.000|        3739.000|     1080.00|     210.00|    8973.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3746.000|        3739.000|      360.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3746.000|        3739.000|      360.00|      70.00|    2991.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      8|       3765.000|        3746.000|        3739.000|     2080.00|     560.00|   23929.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      2|       3765.000|        3746.000|        3739.000|      520.00|     140.00|    5982.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3746.000|        3739.000|     2800.00|     700.00|   29912.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3869.000|        3853.000|    -6350.00|    -800.00|   15412.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3869.000|        3853.000|    -6350.00|    -800.00|   15412.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3980.000|        3869.000|        3853.000|    -2540.00|    -320.00|    6164.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3869.000|        3853.000|    -6350.00|    -800.00|   15412.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |     10|       3980.000|        3869.000|        3853.000|   -12700.00|   -1600.00|   30824.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3980.000|        3869.000|        3853.000|    -2540.00|    -320.00|    6164.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3980.000|        3869.000|        3853.000|    -1270.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3897.000|        3869.000|        3853.000|     -880.00|    -320.00|    6164.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3897.000|        3869.000|        3853.000|     -880.00|    -320.00|    6164.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |     14|       3897.000|        3869.000|        3853.000|    -6160.00|   -2240.00|   43153.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3898.000|        3869.000|        3853.000|     -450.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3878.000|        3869.000|        3853.000|     -250.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3869.000|        3853.000|     -240.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3869.000|        3853.000|     -240.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3869.000|        3853.000|     -240.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3869.000|        3853.000|     -240.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3869.000|        3853.000|     -240.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3869.000|        3853.000|     -230.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3869.000|        3853.000|     -230.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3869.000|        3853.000|     -230.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190709|投机        |买   |     30|       3880.000|        3869.000|        3853.000|    -8100.00|   -4800.00|   92472.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3869.000|        3853.000|     -370.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3869.000|        3853.000|     -370.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3869.000|        3853.000|     -370.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3896.000|        3869.000|        3853.000|     -430.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3869.000|        3853.000|     -440.00|    -160.00|    3082.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      6|       3406.000|        3422.000|        3406.000|        0.00|       0.00|   18392.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      1|       3406.000|        3422.000|        3406.000|        0.00|       0.00|    3065.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      1|       3406.000|        3422.000|        3406.000|        0.00|       0.00|    3065.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      5|       3406.000|        3422.000|        3406.000|        0.00|       0.00|   15327.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      1|       3406.000|        3422.000|        3406.000|        0.00|       0.00|    3065.40|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190712|投机        |买   |      6|       3414.000|        3422.000|        3406.000|     -480.00|    -480.00|   18392.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190712|投机        |   卖|     20|       3346.000|        3362.000|        3340.000|     1200.00|    1200.00|   60120.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190627|投机        |   卖|      5|      11600.000|       10715.000|       10630.000|    48500.00|    4250.00|   47835.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190628|投机        |   卖|      5|      11360.000|       10715.000|       10630.000|    36500.00|    4250.00|   47835.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11250.000|       10715.000|       10630.000|     6200.00|     850.00|    9567.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11300.000|       10715.000|       10630.000|     6700.00|     850.00|    9567.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11350.000|       10715.000|       10630.000|     7200.00|     850.00|    9567.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190703|投机        |   卖|      2|      11160.000|       10715.000|       10630.000|    10600.00|    1700.00|   19134.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190712|投机        |   卖|      1|      10700.000|       10715.000|       10630.000|      700.00|     700.00|    9567.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47360.000|       46480.000|       46610.000|     3750.00|    -650.00|   23305.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47410.000|       46480.000|       46610.000|     8000.00|   -1300.00|   46610.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47430.000|       46480.000|       46610.000|     8200.00|   -1300.00|   46610.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47380.000|       46480.000|       46610.000|     3850.00|    -650.00|   23305.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      2|      46260.000|       46540.000|       46660.000|     4000.00|    1200.00|   32662.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      1|      46280.000|       46540.000|       46660.000|     1900.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46540.000|       46660.000|     1800.00|    1200.00|   32662.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46540.000|       46660.000|     1200.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46540.000|       46660.000|     1550.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46540.000|       46660.000|     1650.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46540.000|       46660.000|     1800.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46540.000|       46660.000|     4300.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46540.000|       46660.000|     4550.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46540.000|       46660.000|     4700.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46540.000|       46660.000|     4800.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46540.000|       46660.000|     4900.00|     600.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46540.000|       46660.000|       50.00|      50.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46540.000|       46660.000|       50.00|      50.00|   16331.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46540.000|       46660.000|       50.00|      50.00|   16331.00|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          42.000|          52.000|        0.00|       0.00|   20090.00|                260.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|           4.000|           5.000|        0.00|       0.00|   17355.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|           4.000|           5.000|        0.00|       0.00|   17355.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|           4.000|           5.000|        0.00|       0.00|   17355.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|           4.000|           5.000|        0.00|       0.00|   17355.00|                 25.00|
