|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |        铜        |     cu1907     | 20190520|投机        |买   |      1|      47600.000|       47740.000|       47710.000|      550.00|    -150.00|   16698.50|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   15605.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   15605.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|           1.000|           1.000|        0.00|       0.00|   31210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        165.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      2|        175.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        110.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   23860.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|           1.000|           1.000|        0.00|       0.00|   23860.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11930.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11930.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|           1.000|           1.000|        0.00|       0.00|   23860.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         88.000|           1.000|           1.000|        0.00|       0.00|   23860.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11930.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11930.00|                  5.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         130.000|         124.000|        0.00|       0.00|   22720.00|                620.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         130.000|         124.000|        0.00|       0.00|   22720.00|                620.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190403|投机        |   卖|      2|        125.000|         130.000|         124.000|        0.00|       0.00|   45440.00|               1240.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        300.000|         130.000|         124.000|        0.00|       0.00|   45440.00|               1240.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        320.000|         130.000|         124.000|        0.00|       0.00|   45440.00|               1240.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|         555.000|         547.000|        0.00|       0.00|   26585.00|               2735.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|         555.000|         547.000|        0.00|       0.00|   26585.00|               2735.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        266.000|         277.000|         270.000|        0.00|       0.00|   14823.50|               1350.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        267.000|         277.000|         270.000|        0.00|       0.00|   14823.50|               1350.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        268.000|         277.000|         270.000|        0.00|       0.00|   14823.50|               1350.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        269.000|         277.000|         270.000|        0.00|       0.00|   14823.50|               1350.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      2|        270.000|         277.000|         270.000|        0.00|       0.00|   29647.00|               2700.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|         105.000|         102.000|        0.00|       0.00|   11483.50|                510.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|         105.000|         102.000|        0.00|       0.00|   11483.50|                510.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        111.000|         105.000|         102.000|        0.00|       0.00|   22967.00|               1020.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        112.000|         105.000|         102.000|        0.00|       0.00|   22967.00|               1020.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 359条|                  |                |         |            |     |   1074|               |                |                |   480975.00|   33655.00| 6670572.25|             784460.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR909      |            0|        0.000|            50|      5112.840|  5099.000|  5125.000|   -13000.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR001      |           50|     5173.840|             0|         0.000|  5152.000|  5185.000|    16500.00|      129625.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA001      |            0|        0.000|            40|      5349.550|  5356.000|  5366.000|    -2000.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           60|     5577.033|            10|      5636.000|  5612.000|  5560.000|    -5500.00|      100080.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5740.000|  5650.000|    -4500.00|       16950.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            28|       481.929|  1501.000|  1553.000|        0.00|      146217.50|投机        |              0.00|          217420.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            60|       379.083|  1688.000|  1735.000|        0.00|           0.00|投机        |              0.00|          520500.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    19.000|    18.000|        0.00|      256375.00|投机        |              0.00|           12600.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    21.000|    25.000|        0.00|       55987.50|投机        |              0.00|            3750.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            15|       196.333|    82.000|   110.000|        0.00|       34368.75|投机        |              0.00|            8250.00|
|      鲜苹果      |     AP907      |           16|    12580.750|             0|         0.000| 14464.000| 14832.000|    58880.00|      830592.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|            75|     14229.533| 13955.000| 13930.000|     8000.00|      898162.50|投机        |              0.00|               0.00|
|      黄玉米      |     c1909      |           30|     1996.000|             0|         0.000|  2005.000|  1997.000|      300.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            10|      7988.000|  8090.000|  8171.000|    -4050.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |           10|     8238.000|             0|         0.000|  8348.000|  8432.000|     4200.00|       21080.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            40|      8070.000|  7850.000|  7905.000|   -11000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           40|     7976.250|             0|         0.000|  7910.000|  7980.000|      750.00|       79800.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1906     |            0|        0.000|            12|      4592.833|  4279.000|  4290.000|    -1320.00|       51480.00|投机        |              0.00|               0.00|
|     玉米淀粉     |     cs1909     |            0|        0.000|            30|      2451.333|  2459.000|  2451.000|      100.00|       36765.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           15|     3607.133|             0|         0.000|  3563.000|  3563.000|       45.00|       48100.50|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3345.000|  3385.000|    -4000.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |           10|     3423.100|             0|         0.000|  3494.000|  3553.000|     5900.00|       28424.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           40|     3777.500|             0|         0.000|  3775.000|  3845.000|    26100.00|      123040.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            40|      3647.250|  3650.000|  3694.000|   -18500.00|      118208.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            16|     11795.000| 12165.000| 12225.000|    -9600.00|      176040.00|投机        |              0.00|               0.00|
|        铜        |     cu1907     |           93|    47675.699|             2|     47830.000| 47740.000| 47710.000|   -13650.00|     1552960.50|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|     1.000|     1.000|        0.00|       62420.00|投机        |              0.00|              20.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|     1.000|     1.000|        0.00|      707670.00|投机        |              0.00|             270.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     1.000|     1.000|        0.00|      143160.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|   105.000|   102.000|        0.00|       68901.00|投机        |              0.00|            3060.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|             8|       216.250|   130.000|   124.000|        0.00|      181760.00|投机        |              0.00|            4960.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|   277.000|   270.000|        0.00|       88941.00|投机        |              0.00|            8100.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|   555.000|   547.000|        0.00|       53170.00|投机        |              0.00|            5470.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    33条        |                |          374|             |           700|              |          |          |    33655.00|     6010278.25|            |              0.00|          784460.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

