                                            结算单 Settlement Statement                                                

账户：0039
日期：20191018
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6904998.20                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             7043013.26
平仓盈亏 Realized P/L：             -56980.00                  保证金占用 Margin Occupied：       2012919.60
持仓盈亏  MTM P/L：                 198070.00                  可用资金 Fund Avail.：             5030093.66
手续费 Commission：                   3074.94                  风险度 Risk Degree：                   28.58%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801452435|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801452680|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801452887|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801453106|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801453458|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801453752|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801453947|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801454145|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801454333|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801454511|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801454643|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801455413|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801455530|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801455795|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801455956|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801456085|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801456306|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801456853|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801457351|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801457762|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801457940|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801458132|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801458299|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801458522|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801458858|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801459369|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801459629|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801459876|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801460004|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801460230|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801460573|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801460884|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801461348|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801461656|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801461825|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801462041|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801462163|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801462329|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801462518|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801462898|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801463150|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801463419|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801463668|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801463845|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801464066|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801464350|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801464655|
|   20191018|   郑商所|            FG001|  买  |  投机|     1455.000|      1|   平仓|           3.02| 2019101801464954|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801465690|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801466181|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801466362|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801466657|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801466916|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801467530|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801468199|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801468555|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801468766|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801468941|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801469168|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801469359|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801470120|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801470419|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801470662|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801471189|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801471486|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801471703|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801472071|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801472284|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801473442|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801473710|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801473966|
|   20191018|   郑商所|            FG001|  买  |  投机|     1454.000|      1|   平仓|           3.02| 2019101801474204|
|   20191018|   郑商所|            FG001|    卖|  投机|     1459.000|     20|   平仓|          60.35| 2019101801892583|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801931750|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801932216|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801932854|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801933555|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801934215|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801934916|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801935677|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801936424|
|   20191018|   郑商所|            FG001|    卖|  投机|     1458.000|      1|   开仓|           3.02| 2019101801937234|
|   20191018|   郑商所|            FG001|    卖|  投机|     1459.000|      1|   开仓|           3.02| 2019101801938114|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      4|   平仓|          12.07| 2019101802697677|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      2|   平仓|           6.04| 2019101802697685|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      1|   平仓|           3.02| 2019101802697689|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      1|   平仓|           3.02| 2019101802697737|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      1|   平仓|           3.02| 2019101802697751|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      1|   平仓|           3.02| 2019101802697767|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      5|   平仓|          15.09| 2019101802698035|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      1|   平仓|           3.02| 2019101802698107|
|   20191018|   郑商所|            FG001|  买  |  投机|     1470.000|      4|   平仓|          12.07| 2019101802698143|
|   20191018|   郑商所|            FG001|  买  |  投机|     1474.000|     19|   平仓|          57.34| 2019101802717044|
|   20191018|   郑商所|            FG001|  买  |  投机|     1474.000|      1|   平仓|           3.02| 2019101802717057|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344478|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344480|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344482|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344499|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344501|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344507|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      3|   平仓|           9.05| 2019101803344511|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      2|   平仓|           6.04| 2019101803344525|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344536|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344582|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      2|   平仓|           6.04| 2019101803344615|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344617|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344621|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344633|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344637|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344639|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344641|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344647|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344666|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344672|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344674|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344841|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344864|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344874|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344876|
|   20191018|   郑商所|            FG001|  买  |  投机|     1492.000|      1|   平仓|           3.02| 2019101803344878|
|   20191018|   大商所|            i2001|    卖|  投机|      600.000|      2|   开仓|          18.07|         30569803|
|   20191018|   大商所|            i2001|    卖|  投机|      600.000|     14|   开仓|         126.50|         30569804|
|   20191018|   大商所|            i2001|    卖|  投机|      615.000|      5|   开仓|          46.31|         30744460|
|   20191018|   大商所|            i2001|    卖|  投机|      615.500|      4|   开仓|          37.08|         30745220|
|   20191018|   大商所|            i2001|    卖|  投机|      615.500|      1|   开仓|           9.27|         30745223|
|   20191018|   大商所|            i2001|  买  |  投机|      615.500|     10|   平仓|          92.69|         30760659|
|   20191018|   大商所|            i2001|  买  |  投机|      615.000|     10|   平仓|          92.62|         30761396|
|   20191018|   上期所|           rb2001|    卖|  投机|     3325.000|     20|   开仓|          66.90|             1431|
|   20191018|   上期所|           rb2001|  买  |  投机|     3299.000|     20|   平今|          66.38|           949237|
|   20191018|   上期所|           rb2001|  买  |  投机|     3274.000|     10|   平仓|          32.94|          1343825|
|   20191018|   上期所|           rb2001|  买  |  投机|     3261.000|     10|   平仓|          32.81|          1666433|
|   20191018|   上期所|           rb2001|    卖|  投机|     3288.000|     20|   开仓|          66.15|          1799199|
|   20191018|   上期所|           rb2001|    卖|  投机|     3309.000|     10|   开仓|          33.29|          2012477|
-----------------------------------------------------------------------------------------------------------------------
| 共： 205条|         |                 |      |      |             |    916|       |        3074.94|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801419549|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801419924|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801422549|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801422988|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801423163|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801423858|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801424152|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801424433|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      6|   平仓|      -720.00| 2019101801425123|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      2|   平仓|      -240.00| 2019101801425269|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801429448|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|     19|   平仓|     -2280.00| 2019101801429948|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801429949|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801429950|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      2|   平仓|      -240.00| 2019101801429951|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|     10|   平仓|     -1200.00| 2019101801429952|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|     20|   平仓|     -2400.00| 2019101801430183|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430185|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430454|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      2|   平仓|      -240.00| 2019101801430476|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430478|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      2|   平仓|      -240.00| 2019101801430486|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430496|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430577|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801430948|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801431086|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801431090|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801431221|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801431887|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801431914|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801432014|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801432042|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801439190|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801440059|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801440736|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801441006|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801441464|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801441635|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801442025|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801442250|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801442423|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801442684|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801443032|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801443466|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801443863|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801444139|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801444425|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801444710|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801445615|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801446519|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801446775|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801447258|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801447756|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801448082|
|   20191018|      1443.00|            FG001|  买  |  投机|     1456.000|      1|   平仓|      -160.00| 2019101801448349|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801449300|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801449323|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801449324|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      6|   平仓|      -720.00| 2019101801449325|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801449326|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801450142|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801450254|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801450818|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801450848|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801450849|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801450850|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801451571|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801451934|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801452435|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801452680|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801452887|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801453106|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801453458|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801453752|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801453947|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801454145|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801454333|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801454511|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801454643|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801455413|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801455530|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801455795|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801455956|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801456085|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801456306|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801456853|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801457351|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801457762|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801457940|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801458132|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801458299|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801458522|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801458858|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801459369|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801459629|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801459876|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801460004|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801460230|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801460573|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801460884|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801461348|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801461656|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801461825|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801462041|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801462163|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801462329|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801462518|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801462898|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801463150|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801463419|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801463668|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801463845|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801464066|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801464350|
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801464655|
