                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190424
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190424


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27678580.47  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27652430.33
平仓盈亏 Realized P/L：                    3230.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    25670.00  客户权益 Client Equity：：           27652430.33
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1130.14  保证金占用 Margin Occupied：          6756774.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     542975.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27109455.33
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               20895655.43
权利金收入 Premium received：             13250.00  风 险 度 Risk Degree：                    24.43%
权利金支出 Premium paid：                 67170.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190424  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      1|       8315.000|        8295.000|        8285.000|     -150.00|     -50.00|    2071.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      1|       8315.000|        8295.000|        8285.000|     -150.00|     -50.00|    2071.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      1|       8315.000|        8295.000|        8285.000|     -150.00|     -50.00|    2071.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      4|       8315.000|        8295.000|        8285.000|     -600.00|    -200.00|    8285.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      1|       8315.000|        8295.000|        8285.000|     -150.00|     -50.00|    2071.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190422|投机        |买   |      9|       8315.000|        8295.000|        8285.000|    -1350.00|    -450.00|   18641.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190423|投机        |买   |     20|       8305.000|        8295.000|        8285.000|    -2000.00|   -1000.00|   41425.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190423|投机        |买   |     12|       8315.000|        8295.000|        8285.000|    -1800.00|    -600.00|   24855.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190423|投机        |买   |      5|       8315.000|        8295.000|        8285.000|     -750.00|    -250.00|   10356.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190423|投机        |买   |      1|       8315.000|        8295.000|        8285.000|     -150.00|     -50.00|    2071.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190423|投机        |买   |      2|       8315.000|        8295.000|        8285.000|     -300.00|    -100.00|    4142.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190424|投机        |买   |     20|       8300.000|        8295.000|        8285.000|    -1500.00|   -1500.00|   41425.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190424|投机        |买   |     20|       8265.000|        8295.000|        8285.000|     2000.00|    2000.00|   41425.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190417|投机        |   卖|      2|        279.900|         279.650|         278.700|     2400.00|    1900.00|   27870.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190418|投机        |   卖|      4|        278.000|         279.650|         278.700|    -2800.00|    3800.00|   55740.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190418|投机        |   卖|      1|        278.000|         279.650|         278.700|     -700.00|     950.00|   13935.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190423|投机        |   卖|      1|        279.800|         279.650|         278.700|     1100.00|     950.00|   13935.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190423|投机        |   卖|      1|        279.700|         279.650|         278.700|     1000.00|     950.00|   13935.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190423|投机        |   卖|      1|        279.000|         279.650|         278.700|      300.00|     950.00|   13935.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190423|投机        |   卖|      3|        279.050|         279.650|         278.700|     1050.00|    2850.00|   41805.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190424|投机        |   卖|      1|        278.550|         279.650|         278.700|     -150.00|    -150.00|   13935.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190424|投机        |   卖|      1|        278.750|         279.650|         278.700|       50.00|      50.00|   13935.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      3|       3720.000|        4157.000|        4135.000|    12450.00|    -660.00|   12405.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4157.000|        4135.000|     8300.00|    -440.00|    8270.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4157.000|        4135.000|     8300.00|    -440.00|    8270.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4157.000|        4135.000|     8300.00|    -440.00|    8270.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4157.000|        4135.000|     8300.00|    -440.00|    8270.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4157.000|        4135.000|     4150.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      3|       4156.000|        4157.000|        4135.000|     -630.00|    -660.00|   12405.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      2|       4156.000|        4157.000|        4135.000|     -420.00|    -440.00|    8270.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      1|       4156.000|        4157.000|        4135.000|     -210.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      1|       4156.000|        4157.000|        4135.000|     -210.00|    -220.00|    4135.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      3|       4156.000|        4157.000|        4135.000|     -630.00|    -660.00|   12405.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|     10|       3694.000|        3777.000|        3733.000|    -3900.00|    4400.00|   29864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|      5|       3747.000|        3777.000|        3733.000|      700.00|    2200.00|   14932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|      5|       3747.000|        3777.000|        3733.000|      700.00|    2200.00|   14932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190411|投机        |   卖|     10|       3770.000|        3777.000|        3733.000|     3700.00|    4400.00|   29864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190415|投机        |   卖|      7|       3813.000|        3777.000|        3733.000|     5600.00|    3080.00|   20904.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190415|投机        |   卖|      3|       3813.000|        3777.000|        3733.000|     2400.00|    1320.00|    8959.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190416|投机        |   卖|     20|       3818.000|        3777.000|        3733.000|    17000.00|    8800.00|   59728.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190417|投机        |   卖|     20|       3775.000|        3777.000|        3733.000|     8400.00|    8800.00|   59728.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      9|       3789.000|        3777.000|        3733.000|     5040.00|    3960.00|   26877.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      3|       3789.000|        3777.000|        3733.000|     1680.00|    1320.00|    8959.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3777.000|        3733.000|     1120.00|     880.00|    5972.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      1|       3789.000|        3777.000|        3733.000|      560.00|     440.00|    2986.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3713.000|        3678.000|       60.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3713.000|        3678.000|       60.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3713.000|        3678.000|       60.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      5|       3672.000|        3713.000|        3678.000|      300.00|   -1750.00|   14712.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3713.000|        3678.000|       60.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3713.000|        3678.000|       60.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      1|       3711.000|        3713.000|        3678.000|     -330.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      1|       3711.000|        3713.000|        3678.000|     -330.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      4|       3711.000|        3713.000|        3678.000|    -1320.00|   -1400.00|   11769.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      4|       3711.000|        3713.000|        3678.000|    -1320.00|   -1400.00|   11769.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      1|       3736.000|        3713.000|        3678.000|     -580.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      1|       3736.000|        3713.000|        3678.000|     -580.00|    -350.00|    2942.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      5|       3736.000|        3713.000|        3678.000|    -2900.00|   -1750.00|   14712.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      5|       3736.000|        3713.000|        3678.000|    -2900.00|   -1750.00|   14712.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      4|       3736.000|        3713.000|        3678.000|    -2320.00|   -1400.00|   11769.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      4|       3736.000|        3713.000|        3678.000|    -2320.00|   -1400.00|   11769.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190417|投机        |买   |     18|       3688.000|        3713.000|        3678.000|    -1800.00|   -6300.00|   52963.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190417|投机        |买   |      2|       3688.000|        3713.000|        3678.000|     -200.00|    -700.00|    5884.80|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190404|投机        |买   |      1|      49480.000|       49150.000|       49000.000|    -2400.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      4|      49260.000|       49150.000|       49000.000|    -5200.00|   -3000.00|   98000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      4|      49260.000|       49150.000|       49000.000|    -5200.00|   -3000.00|   98000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49250.000|       49150.000|       49000.000|    -1250.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49230.000|       49150.000|       49000.000|    -1150.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49200.000|       49150.000|       49000.000|    -1000.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      3|      49240.000|       49150.000|       49000.000|    -3600.00|   -2250.00|   73500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      2|      49240.000|       49150.000|       49000.000|    -2400.00|   -1500.00|   49000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190408|投机        |买   |      1|      49250.000|       49150.000|       49000.000|    -1250.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49550.000|       49150.000|       49000.000|    -2750.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      6|      49550.000|       49150.000|       49000.000|   -16500.00|   -4500.00|  147000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49450.000|       49150.000|       49000.000|    -2250.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49500.000|       49150.000|       49000.000|    -2500.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      2|      49500.000|       49150.000|       49000.000|    -5000.00|   -1500.00|   49000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      2|      49490.000|       49150.000|       49000.000|    -4900.00|   -1500.00|   49000.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49480.000|       49150.000|       49000.000|    -2400.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49480.000|       49150.000|       49000.000|    -2400.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49480.000|       49150.000|       49000.000|    -2400.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49480.000|       49150.000|       49000.000|    -2400.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190410|投机        |买   |      1|      49490.000|       49150.000|       49000.000|    -2450.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190415|投机        |买   |      1|      49410.000|       49150.000|       49000.000|    -2050.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1905     | 20190415|投机        |买   |      1|      49410.000|       49150.000|       49000.000|    -2050.00|    -750.00|   24500.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190422|投机        |买   |      1|      49430.000|       49150.000|       48980.000|    -2250.00|    -850.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190423|投机        |   卖|      1|      49190.000|       49150.000|       48980.000|     1050.00|     850.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190423|投机        |   卖|      1|      49200.000|       49150.000|       48980.000|     1100.00|     850.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190423|投机        |   卖|      1|      49210.000|       49150.000|       48980.000|     1150.00|     850.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190423|投机        |买   |      1|      49210.000|       49150.000|       48980.000|    -1150.00|    -850.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190424|投机        |买   |      2|      48860.000|       49150.000|       48980.000|     1200.00|    1200.00|   34286.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190424|投机        |买   |      1|      48970.000|       49150.000|       48980.000|       50.00|      50.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48980.000|       49140.000|       48980.000|        0.00|       0.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      2|      48980.000|       49140.000|       48980.000|        0.00|       0.00|   34286.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48980.000|       49140.000|       48980.000|        0.00|       0.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      2|      48980.000|       49140.000|       48980.000|        0.00|       0.00|   34286.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48960.000|       49140.000|       48980.000|      100.00|     100.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      3|      48950.000|       49140.000|       48980.000|      450.00|     450.00|   51429.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       49140.000|       48980.000|      150.00|     150.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       49140.000|       48980.000|      150.00|     150.00|   17143.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       49140.000|       48980.000|      150.00|     150.00|   17143.00|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|         137.000|          87.000|        0.00|       0.00|   12528.00|                435.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|         137.000|          87.000|        0.00|       0.00|   12528.00|                435.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|         137.000|          87.000|        0.00|       0.00|   25056.00|                870.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        165.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        170.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      2|        175.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        110.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|          43.000|          22.000|        0.00|       0.00|   19406.00|                220.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|          43.000|          22.000|        0.00|       0.00|    9703.00|                110.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|          11.000|           4.000|        0.00|       0.00|   17183.00|                 40.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|          11.000|           4.000|        0.00|       0.00|   17183.00|                 40.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|          11.000|           4.000|        0.00|       0.00|    8591.50|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|          11.000|           4.000|        0.00|       0.00|    8591.50|                 20.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|          11.000|           4.000|        0.00|       0.00|   17183.00|                 40.00|
