|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         561.500|         565.500|    -6600.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         561.500|         565.500|     6600.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         561.500|         565.500|    -4400.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         561.500|         565.500|    -2200.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         561.500|         565.500|     2200.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         561.500|         565.500|     2200.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         561.500|         565.500|     2200.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         561.500|         565.500|    -4400.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         561.500|         565.500|    -2200.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         561.500|         565.500|    -6450.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         561.500|         565.500|     2150.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         561.500|         565.500|     4300.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         561.500|         565.500|    -2150.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         561.500|         565.500|    -4300.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         561.500|         565.500|     6450.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         561.500|         565.500|    -6450.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         561.500|         565.500|     6450.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         561.500|         565.500|    -4300.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         561.500|         565.500|    -2150.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         561.500|         565.500|     6450.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         561.500|         565.500|    -2150.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         561.500|         565.500|    -4300.00|     800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         561.500|         565.500|     6150.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         561.500|         565.500|    -6150.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         561.500|         565.500|     4000.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         561.500|         565.500|     2000.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         561.500|         565.500|    -2000.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         561.500|         565.500|    -2000.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         561.500|         565.500|    -2000.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         561.500|         565.500|     6000.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         561.500|         565.500|     6300.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         561.500|         565.500|    -6300.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         561.500|         565.500|     6300.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         561.500|         565.500|    -6300.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         561.500|         565.500|     6450.00|   -1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         561.500|         565.500|    -6450.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         561.500|         565.500|     4500.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         561.500|         565.500|     2250.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         561.500|         565.500|    -6750.00|    1200.00|   20358.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         561.500|         565.500|     2200.00|    -400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         561.500|         565.500|     4400.00|    -800.00|   13572.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         561.500|         565.500|     4500.00|    2000.00|   33930.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         561.500|         565.500|     6300.00|    3600.00|   61074.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         561.500|         565.500|      700.00|     400.00|    6786.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|      5|        512.500|         515.500|         519.500|    -3500.00|   -2000.00|   31170.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|     10|        515.000|         515.500|         519.500|    -4500.00|   -4000.00|   62340.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      7|       7130.000|        7540.000|        7485.000|   -12425.00|    1925.00|   20958.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      1|       7110.000|        7540.000|        7485.000|    -1875.00|     275.00|    2994.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      9|       7110.000|        7540.000|        7485.000|   -16875.00|    2475.00|   26946.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190902|投机        |   卖|      4|       7160.000|        7540.000|        7485.000|    -6500.00|    1100.00|   11976.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190909|投机        |   卖|      5|       7245.000|        7540.000|        7485.000|    -6000.00|    1375.00|   14970.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      8|       7305.000|        7540.000|        7485.000|    -7200.00|    2200.00|   23952.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      5|       7310.000|        7540.000|        7485.000|    -4375.00|    1375.00|   14970.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190918|投机        |   卖|      5|       7680.000|        7540.000|        7485.000|     4875.00|    1375.00|   14970.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190919|投机        |   卖|      5|       7800.000|        7540.000|        7485.000|     7875.00|    1375.00|   14970.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|     10|       7715.000|        7540.000|        7485.000|    11500.00|    2750.00|   29940.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|     10|       7725.000|        7540.000|        7485.000|    12000.00|    2750.00|   29940.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      8|       7710.000|        7540.000|        7485.000|     9000.00|    2200.00|   23952.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      5|       7715.000|        7540.000|        7485.000|     5750.00|    1375.00|   14970.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190927|投机        |   卖|      4|       7490.000|        7540.000|        7485.000|      100.00|     100.00|   11976.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      1|       1972.500|        1892.500|        1875.000|     9750.00|    1750.00|   15000.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      1|       1972.000|        1892.500|        1875.000|     9700.00|    1750.00|   15000.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      3|       1973.000|        1892.500|        1875.000|    29400.00|    5250.00|   45000.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1879.500|        1831.500|        1815.500|    -6400.00|   -1600.00|   14524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1879.000|        1831.500|        1815.500|    -6350.00|   -1600.00|   14524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1831.500|        1815.500|    -6450.00|   -1600.00|   14524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1831.500|        1815.500|    -6450.00|   -1600.00|   14524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1831.500|        1815.500|    -6450.00|   -1600.00|   14524.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2219.000|        2207.000|    -1450.00|    -600.00|    7724.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2219.000|        2207.000|     -290.00|    -120.00|    1544.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2290.000|        2281.000|     1250.00|     450.00|    7983.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2290.000|        2281.000|      250.00|      90.00|    1596.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |   卖|      1|       4315.000|        4495.000|        4396.000|    -1215.00|   -1215.00|    5934.60|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |买   |      1|       4300.000|        4495.000|        4396.000|     1440.00|    1440.00|    5934.60|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |买   |      1|       4320.000|        4495.000|        4396.000|     1140.00|    1140.00|    5934.60|                  0.00|
| 上期所 |        铝        |     al1911     | 20190918|投机        |   卖|      5|      14215.000|       14075.000|       13970.000|     6125.00|    2625.00|   31432.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       14075.000|       13970.000|      800.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       14075.000|       13970.000|      800.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       14075.000|       13970.000|      800.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       14075.000|       13970.000|      800.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       14075.000|       13970.000|      800.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      4|      14140.000|       14075.000|       13970.000|     3400.00|    2100.00|   25146.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14140.000|       14075.000|       13970.000|      850.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14170.000|       14075.000|       13970.000|     1000.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14170.000|       14075.000|       13970.000|     1000.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      2|      14160.000|       14075.000|       13970.000|     1900.00|    1050.00|   12573.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14155.000|       14075.000|       13970.000|      925.00|     525.00|    6286.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      2|      14155.000|       14075.000|       13970.000|     1850.00|    1050.00|   12573.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      3|      14150.000|       14075.000|       13970.000|     2700.00|    1575.00|   18859.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190925|投机        |   卖|      5|      14130.000|       14075.000|       13970.000|     4000.00|    2625.00|   31432.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190926|投机        |   卖|      4|      14045.000|       14075.000|       13970.000|     1500.00|    2100.00|   25146.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190926|投机        |   卖|      3|      14045.000|       14075.000|       13970.000|     1125.00|    1575.00|   18859.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190927|投机        |   卖|      2|      13960.000|       14075.000|       13970.000|     -100.00|    -100.00|   12573.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190927|投机        |   卖|      1|      13965.000|       14075.000|       13970.000|      -25.00|     -25.00|    6286.50|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190923|投机        |买   |     43|       3394.000|        3474.000|        3434.000|    17200.00|  -17200.00|  147662.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190924|投机        |   卖|      5|       3483.000|        3474.000|        3434.000|     2450.00|    2000.00|   17170.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190924|投机        |   卖|      2|       3480.000|        3474.000|        3434.000|      920.00|     800.00|    6868.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190924|投机        |   卖|      2|       3480.000|        3474.000|        3434.000|      920.00|     800.00|    6868.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190924|投机        |   卖|      1|       3480.000|        3474.000|        3434.000|      460.00|     400.00|    3434.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190924|投机        |   卖|      5|       3476.000|        3474.000|        3434.000|     2100.00|    2000.00|   17170.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190925|投机        |买   |      7|       3504.000|        3474.000|        3434.000|    -4900.00|   -2800.00|   24038.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190926|投机        |   卖|     20|       3451.000|        3474.000|        3434.000|     3400.00|    8000.00|   68680.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      1|       3433.000|        3474.000|        3434.000|      -10.00|     -10.00|    3434.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      3|       3433.000|        3474.000|        3434.000|      -30.00|     -30.00|   10302.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      1|       3433.000|        3474.000|        3434.000|      -10.00|     -10.00|    3434.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      1|       3433.000|        3474.000|        3434.000|      -10.00|     -10.00|    3434.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      6|       3433.000|        3474.000|        3434.000|      -60.00|     -60.00|   20604.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190927|投机        |   卖|      3|       3433.000|        3474.000|        3434.000|      -30.00|     -30.00|   10302.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3288.000|        3251.000|    -3120.00|    4440.00|   39012.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3288.000|        3251.000|     -260.00|     370.00|    3251.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3288.000|        3251.000|    -2700.00|    3700.00|   32510.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3288.000|        3251.000|     -540.00|     740.00|    6502.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3288.000|        3251.000|     -270.00|     370.00|    3251.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3288.000|        3251.000|     -270.00|     370.00|    3251.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3288.000|        3251.000|     -270.00|     370.00|    3251.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3288.000|        3251.000|    -2160.00|    2960.00|   26008.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3288.000|        3251.000|    -1620.00|    2220.00|   19506.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3288.000|        3251.000|     -810.00|    1110.00|    9753.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3288.000|        3251.000|    -1350.00|    1850.00|   16255.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |     10|       3585.000|        3490.000|        3450.000|   -13500.00|   -4000.00|   34500.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3490.000|        3450.000|   -10700.00|   -4000.00|   34500.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3490.000|        3450.000|     -830.00|    -400.00|    3450.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3490.000|        3450.000|     -830.00|    -400.00|    3450.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3490.000|        3450.000|    -1660.00|    -800.00|    6900.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3490.000|        3450.000|     -830.00|    -400.00|    3450.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     28|       3512.000|        3490.000|        3450.000|    17360.00|   11200.00|   96600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3490.000|        3450.000|     4410.00|    2800.00|   24150.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3490.000|        3450.000|     6300.00|    4000.00|   34500.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3490.000|        3450.000|    -6900.00|   -4000.00|   34500.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3490.000|        3450.000|    -3600.00|   -2000.00|   17250.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3490.000|        3450.000|    -3600.00|   -2000.00|   17250.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11730.000|       11485.000|     1900.00|   -4900.00|   25267.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       11730.000|       11485.000|    -3300.00|   -4900.00|   25267.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       11730.000|       11485.000|    -9600.00|   -7350.00|   37900.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190925|投机        |买   |      1|      11790.000|       11730.000|       11485.000|    -3050.00|   -2450.00|   12633.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      2|      11435.000|       11730.000|       11485.000|     1000.00|    1000.00|   25267.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       11875.000|       11640.000|     -600.00|    4700.00|   25608.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11875.000|       11640.000|     2100.00|    2350.00|   12804.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11875.000|       11640.000|     2100.00|    2350.00|   12804.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190903|投机        |   卖|      3|      12005.000|       11875.000|       11640.000|    10950.00|    7050.00|   38412.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190925|投机        |   卖|      1|      11935.000|       11875.000|       11640.000|     2950.00|    2350.00|   12804.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190927|投机        |   卖|      1|      11600.000|       11875.000|       11640.000|     -400.00|    -400.00|   12804.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190927|投机        |   卖|      1|      11600.000|       11875.000|       11640.000|     -400.00|    -400.00|   12804.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47120.000|       46830.000|     3100.00|    1450.00|   21073.50|                  0.00|
