|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191009  |大商所  |豆粕期权          |m2001-P-2900    |20191009 |   卖|         1|         57.000|          71.000|      53.000|        0.00|               530.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191008 |买   |         5|         88.500|          97.000|      86.000|        0.00|             -4300.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191008 |   卖|         5|         88.500|          97.000|      86.000|        0.00|              4300.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |买   |         2|         84.500|          97.000|      83.500|        0.00|             -1670.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |买   |         2|         84.500|          97.000|      83.500|        0.00|             -1670.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |买   |         1|         84.500|          97.000|      83.500|        0.00|              -835.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |   卖|         2|         84.500|          97.000|      83.500|        0.00|              1670.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |   卖|         1|         84.500|          97.000|      83.500|        0.00|               835.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |   卖|         1|         84.500|          97.000|      83.500|        0.00|               835.000|
|20191009  |大商所  |豆粕期权          |m2001-P-2950    |20191009 |   卖|         1|         84.500|          97.000|      83.500|        0.00|               835.000|
|20191009  |大商所  |黄玉米            |c2005           |20190906 |   卖|         1|       1945.000|        1892.000|    1901.000|       90.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190906 |   卖|         2|       1945.000|        1892.000|    1902.000|      200.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190906 |   卖|         2|       1945.000|        1892.000|    1905.000|      260.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |        33|       1930.000|        1892.000|    1903.000|    -3630.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |         1|       1930.000|        1892.000|    1903.000|     -110.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |        16|       1930.000|        1892.000|    1903.000|    -1760.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |         1|       1930.000|        1892.000|    1903.000|     -110.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |        17|       1930.000|        1892.000|    1903.000|    -1870.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |        21|       1930.000|        1892.000|    1903.000|    -2310.00|                 0.000|
|20191009  |大商所  |黄玉米            |c2005           |20190923 |买   |        11|       1930.000|        1892.000|    1903.000|    -1210.00|                 0.000|
|20191009  |大商所  |线型低密度聚乙烯  |l2001           |20190830 |买   |         4|       7110.000|        7405.000|    7405.000|        0.00|                 0.000|
|20191009  |大商所  |线型低密度聚乙烯  |l2001           |20190902 |买   |         1|       7160.000|        7405.000|    7405.000|        0.00|                 0.000|
|20191009  |大商所  |线型低密度聚乙烯  |l2001           |20190902 |买   |         3|       7160.000|        7405.000|    7410.000|      -75.00|                 0.000|
|20191009  |大商所  |线型低密度聚乙烯  |l2001           |20190909 |买   |         2|       7245.000|        7405.000|    7410.000|      -50.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2001           |20190923 |买   |         3|       1973.000|        1874.500|    1879.500|    -1500.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2001           |20190923 |买   |         1|       1972.000|        1874.500|    1879.500|     -500.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2001           |20190923 |买   |         1|       1972.500|        1874.500|    1879.500|     -500.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2005           |20190923 |   卖|         1|       1880.000|        1818.500|    1824.500|      600.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2005           |20190923 |   卖|         1|       1880.000|        1818.500|    1824.500|      600.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2005           |20190923 |   卖|         1|       1879.000|        1818.500|    1824.500|      600.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2005           |20190923 |   卖|         1|       1879.500|        1818.500|    1824.500|      600.00|                 0.000|
|20191009  |大商所  |冶金焦炭          |j2005           |20190923 |   卖|         1|       1880.000|        1818.500|    1824.500|      600.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |   卖|         1|       4398.000|        4291.000|    4406.000|      120.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |买   |         1|       4350.000|        4291.000|    4392.000|     -630.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |买   |         1|       4381.000|        4291.000|    4391.000|     -150.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |买   |         1|       4400.000|        4291.000|    4390.000|      150.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |   卖|         1|       4397.000|        4291.000|    4388.000|     -135.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |   卖|         1|       4385.000|        4291.000|    4398.000|      195.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |   卖|         1|       4398.000|        4291.000|    4400.000|       30.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |买   |         1|       4401.000|        4291.000|    4425.000|     -360.00|                 0.000|
|20191009  |上期所  |白银              |ag1912          |20191009 |买   |         1|       4401.000|        4291.000|    4425.000|     -360.00|                 0.000|
|20191009  |上期所  |铜                |cu1911          |20190906 |买   |         1|      47450.000|       46880.000|   46680.000|     1000.00|                 0.000|
|20191009  |上期所  |铜                |cu1911          |20190912 |买   |         1|      47460.000|       46880.000|   46630.000|     1250.00|                 0.000|
|20191009  |上期所  |铜                |cu1911          |20190912 |买   |         1|      47490.000|       46880.000|   46630.000|     1250.00|                 0.000|
|20191009  |上期所  |铜                |cu1911          |20190919 |   卖|         1|      47090.000|       46880.000|   46700.000|     -900.00|                 0.000|
|20191009  |郑商所  |玻璃              |FG001           |20190926 |   卖|         5|       1430.000|        1451.000|    1446.000|     -500.00|                 0.000|
|20191009  |郑商所  |玻璃              |FG001           |20190926 |   卖|         2|       1430.000|        1451.000|    1446.000|     -200.00|                 0.000|
|20191009  |郑商所  |玻璃              |FG001           |20190926 |   卖|         1|       1429.000|        1451.000|    1446.000|     -100.00|                 0.000|
|20191009  |郑商所  |玻璃              |FG001           |20190926 |   卖|         1|       1429.000|        1451.000|    1446.000|     -100.00|                 0.000|
|20191009  |郑商所  |玻璃              |FG001           |20190926 |   卖|         1|       1429.000|        1451.000|    1446.000|     -100.00|                 0.000|
|20191009  |郑商所  |精对苯二甲酸      |TA001           |20190925 |   卖|         2|       5150.000|        5126.000|    5170.000|      440.00|                 0.000|
|20191009  |郑商所  |精对苯二甲酸      |TA001           |20190925 |   卖|         2|       5150.000|        5126.000|    5170.000|      440.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    66条|        |                  |                |         |     |       202|               |                |            |    -8735.00|              -1450.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG001      | 20190924|投机        |   卖|      3|       1418.000|        1451.000|        1446.000|    -1680.00|     300.00|    4338.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190924|投机        |   卖|     65|       1400.000|        1451.000|        1446.000|   -59800.00|    6500.00|   93990.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190924|投机        |   卖|      5|       1398.000|        1451.000|        1446.000|    -4800.00|     500.00|    7230.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190926|投机        |买   |     32|       1429.000|        1451.000|        1446.000|    10880.00|   -3200.00|   46272.00|                  0.00|
| 郑商所 |       红枣       |     CJ912      | 20191009|投机        |买   |      5|      10385.000|       10395.000|       10375.000|     -250.00|    -250.00|   18156.25|                  0.00|
| 郑商所 |       红枣       |     CJ912      | 20191009|投机        |买   |      5|      10385.000|       10395.000|       10375.000|     -250.00|    -250.00|   18156.25|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      2|       2403.000|        2399.000|        2388.000|     -300.00|    -220.00|    3343.20|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      2|       2403.000|        2399.000|        2388.000|     -300.00|    -220.00|    3343.20|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      9|       2403.000|        2399.000|        2388.000|    -1350.00|    -990.00|   15044.40|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     15|       2403.000|        2399.000|        2388.000|    -2250.00|   -1650.00|   25074.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      4|       2403.000|        2399.000|        2388.000|     -600.00|    -440.00|    6686.40|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      3|       2403.000|        2399.000|        2388.000|     -450.00|    -330.00|    5014.80|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2403.000|        2399.000|        2388.000|     -150.00|    -110.00|    1671.60|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      4|       2403.000|        2399.000|        2388.000|     -600.00|    -440.00|    6686.40|                  0.00|
