                                            结算单 Settlement Statement                                                

账户：0019
日期：20190726
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        13028550.02                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            13133821.33
平仓盈亏 Realized P/L：               -300.00                  保证金占用 Margin Occupied：       6008558.00
持仓盈亏  MTM P/L：                 105680.00                  可用资金 Fund Avail.：             7125263.33
手续费 Commission：                    108.69                  风险度 Risk Degree：                   45.75%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1979.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1979.000|         1975.000|       160.00|      7900.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1979.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       27|     1979.000|         1975.000|       540.00|     26662.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1979.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1979.000|         1975.000|       620.00|     30612.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1979.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|       57|     1978.000|         1975.000|      1140.00|     56287.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1978.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1975.000|       400.00|     19750.00|
|     大商所|            c2001|  20190719|  投机|    卖|       14|     1978.000|         1975.000|       280.00|     13825.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1978.000|         1975.000|      1000.00|     49375.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1978.000|         1975.000|       600.00|     29625.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1978.000|         1975.000|       400.00|     19750.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1978.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190719|  投机|    卖|       11|     1977.000|         1975.000|       220.00|     10862.50|
|     大商所|            c2001|  20190719|  投机|    卖|       64|     1977.000|         1975.000|      1280.00|     63200.00|
|     大商所|            c2001|  20190722|  投机|    卖|      104|     1965.000|         1975.000|      2080.00|    102700.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|       16|     1965.000|         1975.000|       320.00|     15800.00|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1975.000|       260.00|     12837.50|
|     大商所|            c2001|  20190722|  投机|    卖|       10|     1965.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|       48|     1965.000|         1975.000|       960.00|     47400.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1975.000|       100.00|      4937.50|
|     大商所|            c2001|  20190719|  投机|    卖|       16|     1977.000|         1975.000|       320.00|     15800.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        7|     1977.000|         1975.000|       140.00|      6912.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1975.000|       160.00|      7900.00|
|     大商所|            c2001|  20190719|  投机|    卖|       20|     1977.000|         1975.000|       400.00|     19750.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       19|     1977.000|         1975.000|       380.00|     18762.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190719|  投机|    卖|        6|     1977.000|         1975.000|       120.00|      5925.00|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|       50|     1977.000|         1975.000|      1000.00|     49375.00|
|     大商所|            c2001|  20190719|  投机|    卖|       29|     1977.000|         1975.000|       580.00|     28637.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        8|     1977.000|         1975.000|       160.00|      7900.00|
|     大商所|            c2001|  20190719|  投机|    卖|       66|     1977.000|         1975.000|      1320.00|     65175.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|       31|     1977.000|         1975.000|       620.00|     30612.50|
|     大商所|            c2001|  20190719|  投机|    卖|        3|     1977.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190719|  投机|    卖|        2|     1977.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        4|     1977.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1975.000|       100.00|      4937.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|      173|     1977.000|         1975.000|      3460.00|    170837.50|
|     大商所|            c2001|  20190722|  投机|    卖|      100|     1964.000|         1975.000|      2000.00|     98750.00|
|     大商所|            c2001|  20190722|  投机|    卖|        2|     1965.000|         1975.000|        40.00|      1975.00|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1975.000|       100.00|      4937.50|
|     大商所|            c2001|  20190722|  投机|    卖|       31|     1965.000|         1975.000|       620.00|     30612.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        6|     1965.000|         1975.000|       120.00|      5925.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|       30|     1977.000|         1975.000|       600.00|     29625.00|
|     大商所|            c2001|  20190719|  投机|    卖|       10|     1977.000|         1975.000|       200.00|      9875.00|
|     大商所|            c2001|  20190719|  投机|    卖|        5|     1977.000|         1975.000|       100.00|      4937.50|
|     大商所|            c2001|  20190722|  投机|    卖|        1|     1965.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|        1|     1977.000|         1975.000|        20.00|       987.50|
|     大商所|            c2001|  20190719|  投机|    卖|      100|     1977.000|         1975.000|      2000.00|     98750.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        5|     1965.000|         1975.000|       100.00|      4937.50|
|     大商所|            c2001|  20190722|  投机|    卖|        4|     1965.000|         1975.000|        80.00|      3950.00|
|     大商所|            c2001|  20190722|  投机|    卖|        3|     1965.000|         1975.000|        60.00|      2962.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1975.000|       140.00|      6912.50|
|     大商所|            c2001|  20190722|  投机|    卖|       13|     1965.000|         1975.000|       260.00|     12837.50|
|     大商所|            c2001|  20190722|  投机|    卖|        7|     1965.000|         1975.000|       140.00|      6912.50|
