                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191129
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191129


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19223661.10  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             22578.69  期末结存 Balance c/f：               18938845.97
平仓盈亏 Realized P/L：                  -96045.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -209950.00  客户权益 Client Equity：：           18938845.97
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2488.82  保证金占用 Margin Occupied：         10397590.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       70965.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      74105.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      18935705.97
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8541255.37
权利金收入 Premium received：              3100.00  风 险 度 Risk Degree：                    54.90%
权利金支出 Premium paid：                  2010.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191129|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191129|出入金                  |         3082.35|            0.00|8001888888入金3082.35  2019-10-01~2019-10-31上期所返还|
|20191129|出入金                  |        13851.66|            0.00|8001888888入金13851.66  2019-10-01~2019-10-31郑商所返还|
|20191129|出入金                  |         5644.68|            0.00|8001888888入金5644.68  2019-10-1~2019-10-31大商所返还|
----------------------------------------------------------------------------------------------------------------
|共   4条|                        |        22578.69|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191129|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3418.000|    20|   683600.00|平昨              |     68.77|    -6400.00|                 0.00|000000010609|
|20191129|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3411.000|    15|   511650.00|平昨              |     51.47|    -3750.00|                 0.00|000001426393|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4470.000|     5|   223500.00|开                |     11.31|        0.00|                 0.00|000001578470|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4460.000|     5|   223000.00|开                |     11.28|        0.00|                 0.00|000001977002|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4448.000|     1|    44480.00|开                |      2.25|        0.00|                 0.00|000002337002|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4448.000|     1|    44480.00|开                |      2.25|        0.00|                 0.00|000002337326|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4448.000|     2|    88960.00|开                |      4.50|        0.00|                 0.00|000002337495|
|20191129|上期所  |漂针浆            |     sp2001     |买   |投机        |  4448.000|     1|    44480.00|开                |      2.25|        0.00|                 0.00|000002337520|
|20191129|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2950.000|    10|   295000.00|开                |     29.68|        0.00|                 0.00|000001691108|
|20191129|上期所  |石油沥青          |     bu2006     |买   |投机        |  2940.000|     1|    29400.00|平今              |      2.96|      100.00|                 0.00|000001972730|
|20191129|上期所  |石油沥青          |     bu2006     |买   |投机        |  2940.000|     2|    58800.00|平今              |      5.92|      200.00|                 0.00|000001972731|
|20191129|上期所  |石油沥青          |     bu2006     |买   |投机        |  2940.000|     7|   205800.00|平今              |     20.70|      700.00|                 0.00|000001972732|
|20191129|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2942.000|     5|   147100.00|开                |     14.80|        0.00|                 0.00|000002021189|
|20191129|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2952.000|     5|   147600.00|开                |     14.85|        0.00|                 0.00|000002183284|
|20191129|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2952.000|    10|   295200.00|开                |     29.70|        0.00|                 0.00|000002348261|
|20191129|上期所  |铜                |     cu2002     |买   |投机        | 47350.000|     1|   236750.00|平昨              |     11.98|      550.00|                 0.00|000002238063|
|20191129|上期所  |铜                |     cu2002     |买   |投机        | 47350.000|     1|   236750.00|平昨              |     11.98|      550.00|                 0.00|000002357437|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|    25|   736500.00|  平              |     75.44|    -3500.00|                 0.00|112902874335|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874336|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874337|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874338|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874340|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874341|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874342|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874348|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     6|   176760.00|  平              |     18.11|     -840.00|                 0.00|112902874349|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874355|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874356|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874357|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874358|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874359|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|    10|   294600.00|  平              |     30.18|    -1400.00|                 0.00|112902874360|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874361|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874362|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|    10|   294600.00|  平              |     30.18|    -1400.00|                 0.00|112902874363|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874364|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874371|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     4|   117840.00|  平              |     12.07|     -560.00|                 0.00|112902874372|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874374|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874375|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874376|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874377|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874379|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874381|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874383|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874385|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874387|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874388|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874389|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874391|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874393|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     6|   176760.00|  平              |     18.11|     -840.00|                 0.00|112902874394|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     7|   206220.00|  平              |     21.12|     -980.00|                 0.00|112902874397|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874398|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874399|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874400|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874401|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874402|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874406|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874407|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     5|   147300.00|  平              |     15.09|     -700.00|                 0.00|112902874408|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874409|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874410|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874411|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     4|   117840.00|  平              |     12.07|     -560.00|                 0.00|112902874412|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874413|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     7|   206220.00|  平              |     21.12|     -980.00|                 0.00|112902874418|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874419|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874422|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874424|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874426|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     5|   147300.00|  平              |     15.09|     -700.00|                 0.00|112902874428|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874430|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874432|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874434|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     4|   117840.00|  平              |     12.07|     -560.00|                 0.00|112902874436|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874437|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|    12|   353520.00|  平              |     36.21|    -1680.00|                 0.00|112902874439|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     7|   206220.00|  平              |     21.12|     -980.00|                 0.00|112902874440|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     8|   235680.00|  平              |     24.14|    -1120.00|                 0.00|112902874450|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874451|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     5|   147300.00|  平              |     15.09|     -700.00|                 0.00|112902874452|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     3|    88380.00|  平              |      9.05|     -420.00|                 0.00|112902874456|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874457|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     4|   117840.00|  平              |     12.07|     -560.00|                 0.00|112902874458|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     1|    29460.00|  平              |      3.02|     -140.00|                 0.00|112902874459|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874461|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     8|   235680.00|  平              |     24.14|    -1120.00|                 0.00|112902874464|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     5|   147300.00|  平              |     15.09|     -700.00|                 0.00|112902874465|
|20191129|郑商所  |玻璃              |     FG001      |买   |投机        |  1473.000|     2|    58920.00|  平              |      6.04|     -280.00|                 0.00|112902874466|
