                                            结算单 Settlement Statement                                                

账户：0029
日期：20191115
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6391143.63                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             6364404.43
平仓盈亏 Realized P/L：               1550.00                  保证金占用 Margin Occupied：       1535905.75
持仓盈亏  MTM P/L：                 -27920.00                  可用资金 Fund Avail.：             4828498.68
手续费 Commission：                    369.20                  风险度 Risk Degree：                   24.13%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13720.000|        13725.000|        25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13705.000|        25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13705.000|        25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13710.000|        13705.000|        25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13735.000|        13725.000|       -50.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13720.000|        13705.000|        75.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13740.000|        13725.000|       -75.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13705.000|        13705.000|         0.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13695.000|        13705.000|       -50.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13725.000|        13725.000|         0.00|      4803.75|
|     上期所|           al2003|  20191115|  投机|    卖|        1|    13700.000|        13705.000|       -25.00|      4796.75|
|     上期所|           al2004|  20191115|  投机|  买  |        1|    13730.000|        13725.000|       -25.00|      4803.75|
|     上期所|           ni2001|  20191115|  投机|  买  |        2|   120150.000|       121240.000|      2180.00|     24248.00|
|     上期所|           sp2001|  20191115|  投机|  买  |        1|     4528.000|         4542.000|       140.00|      3179.40|
|     上期所|           sp2001|  20191115|  投机|  买  |        1|     4528.000|         4542.000|       140.00|      3179.40|
|     上期所|           sp2001|  20191115|  投机|  买  |       18|     4528.000|         4542.000|      2520.00|     57229.20|
------------------------------------------------------------------------------------------------------------------------------
| 共： 293条|                 |          |      |      |      509|             |                 |    -27920.00|   2287699.75|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            TA001|       卖|      110|         4794.091|         4722.000|         -8800.00|        155826.00|   投机|
|            MA001|     买  |        5|         1949.000|         1956.000|           700.00|          6846.00|   投机|
|           eg2005|       卖|       20|         4482.550|         4470.000|         -4000.00|         53640.00|   投机|
|           eg2001|     买  |        5|         4555.000|         4597.000|          2000.00|         13791.00|   投机|
|            l2001|     买  |       35|         7083.571|         7085.000|          2250.00|         61993.75|   投机|
|           nr2002|     买  |        7|        10199.286|        10240.000|         -5250.00|         64512.00|   投机|
|           ru2005|     买  |       30|        11749.000|        12235.000|        -13500.00|        330345.00|   投机|
|           al2003|       卖|      120|        13746.542|        13705.000|         17775.00|        575610.00|   投机|
|           al2004|     买  |      120|        13772.958|        13725.000|        -18725.00|        576450.00|   投机|
|           ru2005|       卖|       16|        12143.438|        12235.000|          7200.00|        176184.00|   投机|
|           ru2001|     买  |        9|        11721.111|        12055.000|         -4500.00|         97645.50|   投机|
|           ni2001|     买  |        6|       122350.000|       121240.000|         -6020.00|         72744.00|   投机|
|           zn2001|     买  |        6|        18493.333|        18345.000|           150.00|         38524.50|   投机|
|           sp2001|     买  |       20|         4528.000|         4542.000|          2800.00|         63588.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：  14条   |         |      509|                 |                 |        -27920.00|       2287699.75|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20191115|   郑商所|            TA001|  买  |  投机|     4692.000|      4|   平仓|          12.06| 2019111503108373|
|   20191115|   郑商所|            TA001|  买  |  投机|     4692.000|      1|   平仓|           3.01| 2019111503108379|
|   20191115|   大商所|            l2001|  买  |  投机|     7065.000|     10|   开仓|          20.21|         30785857|
|   20191115| 能源中心|           nr2002|    卖|  投机|    10190.000|      1|   平仓|          10.06|          2633518|
|   20191115| 能源中心|           nr2002|    卖|  投机|    10190.000|      1|   平仓|          10.06|          2633519|
|   20191115| 能源中心|           nr2002|    卖|  投机|    10190.000|      4|   平仓|          40.24|          2633535|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1416938|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1416939|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1444825|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1444826|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1468468|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          1468470|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1491988|
|   20191115|   上期所|           al2004|  买  |  投机|    13720.000|      1|   开仓|           3.04|          1491990|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1529798|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          1529802|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1565472|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          1565473|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1615073|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          1615082|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1659462|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1659463|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1695987|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1695988|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1732469|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1732477|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1761281|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1761284|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1792608|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          1792611|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1816618|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1816620|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          1845504|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1845505|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1871127|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1871143|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1892558|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          1892559|
|   20191115|   上期所|           al2003|    卖|  投机|    13710.000|      1|   开仓|           3.04|          1912726|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          1912727|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          1939625|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          1939627|
|   20191115|   上期所|           al2003|    卖|  投机|    13710.000|      1|   开仓|           3.04|          1968049|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          1968050|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          2011889|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          2011890|
|   20191115|   上期所|           al2003|    卖|  投机|    13710.000|      1|   开仓|           3.04|          2059550|
|   20191115|   上期所|           al2004|  买  |  投机|    13735.000|      1|   开仓|           3.04|          2059551|
|   20191115|   上期所|           al2003|    卖|  投机|    13720.000|      1|   开仓|           3.04|          2101631|
|   20191115|   上期所|           al2004|  买  |  投机|    13740.000|      1|   开仓|           3.04|          2101632|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          2138007|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          2138008|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          2181355|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          2181356|
|   20191115|   上期所|           al2003|    卖|  投机|    13705.000|      1|   开仓|           3.04|          2228444|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          2228446|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          2267872|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          2267876|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          2310306|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          2310307|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          2354151|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          2354152|
|   20191115|   上期所|           al2003|    卖|  投机|    13695.000|      1|   开仓|           3.04|          2406551|
|   20191115|   上期所|           al2004|  买  |  投机|    13725.000|      1|   开仓|           3.04|          2406552|
|   20191115|   上期所|           al2003|    卖|  投机|    13700.000|      1|   开仓|           3.04|          2454555|
|   20191115|   上期所|           al2004|  买  |  投机|    13730.000|      1|   开仓|           3.04|          2454579|
|   20191115|   上期所|           ru2005|  买  |  投机|    12135.000|      6|   平仓|          33.20|          2631187|
|   20191115|   上期所|           ni2001|  买  |  投机|   120150.000|      2|   开仓|          12.14|          2672772|
|   20191115|   上期所|           sp2001|  买  |  投机|     4528.000|      1|   开仓|           2.29|          2684774|
|   20191115|   上期所|           sp2001|  买  |  投机|     4528.000|      1|   开仓|           2.29|          2684775|
|   20191115|   上期所|           sp2001|  买  |  投机|     4528.000|     18|   开仓|          41.24|          2684776|
-----------------------------------------------------------------------------------------------------------------------
| 共：  71条|         |                 |      |      |             |    109|       |         369.20|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20191115|      4860.00|            TA001|  买  |  投机|     4692.000|      4|   平仓|       280.00| 2019111503108373|
|   20191115|      4860.00|            TA001|  买  |  投机|     4692.000|      1|   平仓|        70.00| 2019111503108379|
|   20191115|     10110.00|           nr2002|    卖|  投机|    10190.000|      1|   平仓|     -1250.00|          2633518|
|   20191115|     10225.00|           nr2002|    卖|  投机|    10190.000|      1|   平仓|     -1250.00|          2633519|
|   20191115|     10225.00|           nr2002|    卖|  投机|    10190.000|      4|   平仓|     -5000.00|          2633535|
|   20191115|     12075.00|           ru2005|  买  |  投机|    12135.000|      1|   平仓|      1450.00|          2631187|
|   20191115|     11875.00|           ru2005|  买  |  投机|    12135.000|      2|   平仓|      2900.00|          2631187|
|   20191115|     12115.00|           ru2005|  买  |  投机|    12135.000|      1|   平仓|      1450.00|          2631187|
|   20191115|     12115.00|           ru2005|  买  |  投机|    12135.000|      2|   平仓|      2900.00|          2631187|
-------------------------------------------------------------------------------------------------------------------------
| 共：   9条|             |                 |      |      |             |     17|       |      1550.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

