                                            结算单 Settlement Statement                                                

账户：0019
日期：20190820
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：        15834015.83                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：            15944671.59
平仓盈亏 Realized P/L：               3850.00                  保证金占用 Margin Occupied：       2141561.50
持仓盈亏  MTM P/L：                 106950.00                  可用资金 Fund Avail.：            13803110.09
手续费 Commission：                    144.24                  风险度 Risk Degree：                   13.43%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      4|   平仓|           4.85|         10571313|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      1|   平仓|           1.21|         10571314|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      1|   平仓|           1.21|         10571315|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      1|   平仓|           1.21|         10571316|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      1|   平仓|           1.21|         10571317|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      1|   平仓|           1.21|         10571318|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      5|   平仓|           6.06|         10571319|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      3|   平仓|           3.63|         10571320|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|      3|   平仓|           3.63|         10571321|
|   20190820|   大商所|            c2001|  买  |  投机|     1886.000|     50|   平仓|          60.57|         10572294|
|   20190820|   上期所|           cu1910|    卖|  投机|    46630.000|      1|   开仓|          11.80|          1009818|
|   20190820|   上期所|           cu1910|  买  |  投机|    46580.000|      1|   平今|           0.14|          1144239|
|   20190820|   上期所|           cu1911|  买  |  投机|    46700.000|      2|   开仓|          23.63|          1360693|
|   20190820|   上期所|           cu1911|    卖|  投机|    46730.000|      1|   平今|           0.14|          1561992|
|   20190820|   上期所|           cu1911|  买  |  投机|    46650.000|      1|   开仓|          11.80|          1959203|
|   20190820|   上期所|           cu1911|    卖|  投机|    46670.000|      1|   平今|           0.14|          2061426|
|   20190820|   上期所|           cu1910|    卖|  投机|    46630.000|      1|   平仓|          11.80|          2074125|
-----------------------------------------------------------------------------------------------------------------------
| 共：  17条|         |                 |      |      |             |     78|       |         144.24|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      4|   平仓|       160.00|         10571313|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      1|   平仓|        40.00|         10571314|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      1|   平仓|        40.00|         10571315|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      1|   平仓|        40.00|         10571316|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      1|   平仓|        40.00|         10571317|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      1|   平仓|        40.00|         10571318|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      5|   平仓|       200.00|         10571319|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      3|   平仓|       120.00|         10571320|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|      3|   平仓|       120.00|         10571321|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|     30|   平仓|      1200.00|         10572294|
|   20190820|      1883.00|            c2001|  买  |  投机|     1886.000|     20|   平仓|       800.00|         10572294|
|   20190820|     46630.00|           cu1910|  买  |  投机|    46580.000|      1|   平今|       250.00|          1144239|
|   20190820|     46700.00|           cu1911|    卖|  投机|    46730.000|      1|   平今|       150.00|          1561992|
|   20190820|     46700.00|           cu1911|    卖|  投机|    46670.000|      1|   平今|      -150.00|          2061426|
|   20190820|     46650.00|           cu1910|    卖|  投机|    46630.000|      1|   平仓|       800.00|          2074125|
-------------------------------------------------------------------------------------------------------------------------
| 共：  15条|             |                 |      |      |             |     74|       |      3850.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

