                                            结算单 Settlement Statement                                                

账户：0039
日期：20190815
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         8066269.09                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8138092.10
平仓盈亏 Realized P/L：              -7280.00                  保证金占用 Margin Occupied：       2449596.80
持仓盈亏  MTM P/L：                  80230.00                  可用资金 Fund Avail.：             5688495.30
手续费 Commission：                   1126.99                  风险度 Risk Degree：                   30.10%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           rb2001|  20190722|  投机|    卖|        6|     3751.000|         3462.000|        60.00|     16617.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        2|     3591.000|         3462.000|        20.00|      5539.20|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190802|  投机|    卖|        1|     3591.000|         3462.000|        10.00|      2769.60|
|     上期所|           rb2001|  20190722|  投机|    卖|        5|     3745.000|         3462.000|        50.00|     13848.00|
|     上期所|           rb2001|  20190722|  投机|    卖|        4|     3730.000|         3462.000|        40.00|     11078.40|
|     上期所|           rb2001|  20190722|  投机|    卖|        1|     3730.000|         3462.000|        10.00|      2769.60|
|     大商所|            i1909|  20190815|  投机|  买  |        1|      731.000|          725.500|      -550.00|      7255.00|
|     大商所|            i1909|  20190815|  投机|  买  |        1|      731.000|          725.500|      -550.00|      7255.00|
|     大商所|            i1909|  20190815|  投机|  买  |        2|      731.000|          725.500|     -1100.00|     14510.00|
|     大商所|            i1909|  20190815|  投机|  买  |        2|      731.000|          725.500|     -1100.00|     14510.00|
|     大商所|            i1909|  20190815|  投机|  买  |        2|      731.000|          725.500|     -1100.00|     14510.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      625.000|          626.000|     -1000.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      617.500|          626.000|     -8500.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      618.000|          626.000|     -8000.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      618.500|          626.000|     -7500.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      616.500|          626.000|     -9500.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      617.000|          626.000|     -9000.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|       10|      619.000|          626.000|     -7000.00|     50080.00|
|     大商所|            i2001|  20190815|  投机|    卖|        3|      617.500|          626.000|     -2550.00|     15024.00|
|     大商所|            i2001|  20190815|  投机|    卖|        2|      617.500|          626.000|     -1700.00|     10016.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 168条|                 |          |      |      |      746|             |                 |     80230.00|   2576388.80|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            i2001|       卖|      210|          624.764|          626.000|         80250.00|       1051680.00|   投机|
|           hc2001|       卖|       45|         3512.378|         3522.000|         -3600.00|        126792.00|   投机|
|           rb2001|       卖|      438|         3741.041|         3462.000|          4380.00|       1213084.80|   投机|
|           hc2001|     买  |       45|         3630.333|         3522.000|          3600.00|        126792.00|   投机|
|            i1909|     买  |        8|          731.000|          725.500|         -4400.00|         58040.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      746|                 |                 |         80230.00|       2576388.80|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      3|   平仓|          22.06|         30000095|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|     11|   平仓|          80.89|         30000096|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   平仓|           7.35|         30000097|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   平仓|           7.35|         30000098|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   平仓|           7.35|         30000099|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   平仓|           7.35|         30000100|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      2|   平仓|          14.71|         30000101|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   开仓|          18.32|         30000102|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      1|   开仓|          18.32|         30000103|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      2|   开仓|          36.64|         30000104|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      2|   开仓|          36.64|         30000105|
|   20190815|   大商所|            i1909|  买  |  投机|      731.000|      2|   开仓|          36.64|         30000106|
|   20190815|   大商所|            i2001|    卖|  投机|      625.000|     10|   开仓|          94.13|         30413114|
|   20190815|   大商所|            i2001|    卖|  投机|      617.500|     10|   开仓|          93.00|         30703572|
|   20190815|   大商所|            i2001|    卖|  投机|      618.000|     10|   开仓|          93.07|         30704160|
|   20190815|   大商所|            i2001|    卖|  投机|      618.500|     10|   开仓|          93.15|         30704553|
|   20190815|   大商所|            i2001|    卖|  投机|      616.500|     10|   开仓|          92.84|         30712279|
|   20190815|   大商所|            i2001|    卖|  投机|      617.000|     10|   开仓|          92.92|         30712583|
|   20190815|   大商所|            i2001|    卖|  投机|      619.000|     10|   开仓|          93.22|         30742029|
|   20190815|   大商所|            i2001|    卖|  投机|      617.500|      3|   开仓|          27.90|         30909876|
|   20190815|   大商所|            i2001|    卖|  投机|      617.500|      2|   开仓|          18.60|         30909879|
|   20190815|   上期所|           hc2001|    卖|  投机|     3525.000|      2|   平仓|           7.09|          2255830|
|   20190815|   上期所|           hc2001|  买  |  投机|     3524.000|      2|   平仓|           7.09|          2257129|
|   20190815|   上期所|           hc2001|  买  |  投机|     3524.000|      2|   平仓|           7.09|          2260944|
|   20190815|   上期所|           hc2001|    卖|  投机|     3525.000|      2|   平仓|           7.09|          2261445|
|   20190815|   上期所|           hc2001|  买  |  投机|     3523.000|      1|   平仓|           3.54|          2263620|
|   20190815|   上期所|           hc2001|  买  |  投机|     3523.000|      1|   平仓|           3.54|          2263786|
|   20190815|   上期所|           hc2001|  买  |  投机|     3520.000|      2|   平仓|           7.08|          2303733|
|   20190815|   上期所|           hc2001|    卖|  投机|     3520.000|      2|   平仓|           7.08|          2304405|
|   20190815|   上期所|           hc2001|    卖|  投机|     3521.000|      1|   平仓|           3.54|          2305651|
|   20190815|   上期所|           hc2001|    卖|  投机|     3521.000|      1|   平仓|           3.54|          2305876|
|   20190815|   上期所|           hc2001|    卖|  投机|     3521.000|      1|   平仓|           3.54|          2306162|
|   20190815|   上期所|           hc2001|    卖|  投机|     3521.000|      1|   平仓|           3.54|          2306462|
|   20190815|   上期所|           hc2001|    卖|  投机|     3523.000|      1|   平仓|           3.54|          2309232|
|   20190815|   上期所|           hc2001|    卖|  投机|     3523.000|      1|   平仓|           3.54|          2309379|
|   20190815|   上期所|           hc2001|  买  |  投机|     3522.000|      1|   平仓|           3.54|          2310565|
|   20190815|   上期所|           hc2001|  买  |  投机|     3522.000|      1|   平仓|           3.54|          2310617|
|   20190815|   上期所|           hc2001|    卖|  投机|     3523.000|      2|   平仓|           7.09|          2323148|
|   20190815|   上期所|           hc2001|  买  |  投机|     3521.000|      2|   平仓|           7.08|          2336037|
|   20190815|   上期所|           hc2001|  买  |  投机|     3520.000|      1|   平仓|           3.54|          2336394|
|   20190815|   上期所|           hc2001|  买  |  投机|     3520.000|      1|   平仓|           3.54|          2336897|
|   20190815|   上期所|           hc2001|    卖|  投机|     3524.000|      2|   平仓|           7.09|          2343864|
|   20190815|   上期所|           hc2001|  买  |  投机|     3522.000|      2|   平仓|           7.09|          2368374|
