                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191106
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191106


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13877562.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13844051.94
平仓盈亏 Realized P/L：                   18625.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -50420.00  客户权益 Client Equity：：           13844051.94
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1435.13  保证金占用 Margin Occupied：          9155752.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       44830.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      46915.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13841966.94
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4688299.64
权利金收入 Premium received：             13500.00  风 险 度 Risk Degree：                    66.13%
权利金支出 Premium paid：                 13780.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         564.000|         570.000|    -5400.00|    1800.00|   13680.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         564.000|         570.000|     1750.00|    -600.00|    4560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         564.000|         570.000|     3500.00|   -1200.00|    9120.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         564.000|         570.000|     6750.00|    3000.00|   22800.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         564.000|         570.000|    10350.00|    5400.00|   41040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         564.000|         570.000|     1150.00|     600.00|    4560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191016|投机        |   卖|     20|        563.000|         564.000|         570.000|   -14000.00|  -12000.00|   91200.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      1|       4266.000|        4382.000|        4316.000|     -500.00|    -500.00|    3021.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      4|       4266.000|        4382.000|        4316.000|    -2000.00|   -2000.00|   12084.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      1|       4471.000|        4539.000|        4492.000|      210.00|     210.00|    3144.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      4|       4471.000|        4539.000|        4492.000|      840.00|     840.00|   12577.60|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191031|投机        |   卖|      1|       7290.000|        7290.000|        7270.000|      100.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|      5|       7220.000|        7290.000|        7270.000|    -1250.00|     500.00|    9087.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|      3|       7190.000|        7290.000|        7270.000|    -1200.00|     300.00|    5452.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|      1|       7190.000|        7290.000|        7270.000|     -400.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|      1|       7190.000|        7290.000|        7270.000|     -400.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|     10|       7250.000|        7290.000|        7270.000|    -1000.00|    1000.00|   18175.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7290.000|        7270.000|     -100.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      2|       7250.000|        7290.000|        7270.000|     -200.00|     200.00|    3635.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7290.000|        7270.000|     -100.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7290.000|        7270.000|     -100.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7290.000|        7270.000|     -100.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      4|       7250.000|        7290.000|        7270.000|     -400.00|     400.00|    7270.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      4|       7310.000|        7290.000|        7270.000|      800.00|     400.00|    7270.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      1|       7310.000|        7290.000|        7270.000|      200.00|     100.00|    1817.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      5|       7320.000|        7290.000|        7270.000|     1250.00|     500.00|    9087.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191106|投机        |   卖|     10|       7270.000|        7290.000|        7270.000|        0.00|       0.00|   18175.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7200.000|        7185.000|     3325.00|     525.00|   12573.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7200.000|        7185.000|      950.00|     150.00|    3592.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7200.000|        7185.000|      475.00|      75.00|    1796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7200.000|        7185.000|     4250.00|     750.00|   17962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7200.000|        7185.000|     4500.00|     750.00|   17962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7200.000|        7185.000|     4250.00|     750.00|   17962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7200.000|        7185.000|     -100.00|     300.00|    7185.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      1|       4555.000|        4561.000|        4529.000|     -260.00|    -320.00|    2717.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      4|       4555.000|        4561.000|        4529.000|    -1040.00|   -1280.00|   10869.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      7|       4480.000|        4478.000|        4460.000|     1400.00|    1260.00|   18732.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4478.000|        4460.000|      400.00|     900.00|   13380.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4478.000|        4460.000|     1110.00|     540.00|    8028.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      4|       4454.000|        4478.000|        4460.000|     -240.00|     720.00|   10704.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4454.000|        4478.000|        4460.000|      -60.00|     180.00|    2676.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4478.000|        4460.000|     -140.00|     360.00|    5352.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4478.000|        4460.000|     -140.00|     360.00|    5352.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4478.000|        4460.000|      -70.00|     180.00|    2676.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |      3|       2228.000|        2227.000|        2217.000|     -330.00|    -300.00|    3325.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     17|       2227.000|        2227.000|        2217.000|    -1700.00|   -1700.00|   18844.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|      3|       2306.000|        2303.000|        2295.000|      330.00|     240.00|    3442.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     17|       2305.000|        2303.000|        2295.000|     1700.00|    1360.00|   19507.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191024|一般        |买   |      4|      10000.000|       10125.000|       10170.000|     6800.00|    1800.00|   36612.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191025|一般        |买   |      1|      10035.000|       10125.000|       10170.000|     1350.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191025|一般        |买   |      1|       9980.000|       10125.000|       10170.000|     1900.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191030|一般        |买   |     10|      10080.000|       10125.000|       10170.000|     9000.00|    4500.00|   91530.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191031|一般        |买   |      2|      10060.000|       10125.000|       10170.000|     2200.00|     900.00|   18306.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191031|一般        |买   |      1|      10060.000|       10125.000|       10170.000|     1100.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |     10|      10100.000|       10125.000|       10170.000|     7000.00|    4500.00|   91530.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10145.000|       10125.000|       10170.000|      250.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10145.000|       10125.000|       10170.000|      250.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10150.000|       10125.000|       10170.000|      200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10150.000|       10125.000|       10170.000|      200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10160.000|       10125.000|       10170.000|      100.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10190.000|       10125.000|       10170.000|     -200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10190.000|       10125.000|       10170.000|     -200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10190.000|       10125.000|       10170.000|     -200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10190.000|       10125.000|       10170.000|     -200.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10195.000|       10125.000|       10170.000|     -250.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      5|      10170.000|       10125.000|       10170.000|        0.00|    2250.00|   45765.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10110.000|       10125.000|       10170.000|      600.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      8|      10200.000|       10125.000|       10170.000|    -2400.00|    3600.00|   73224.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10225.000|       10125.000|       10170.000|     -550.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      1|      10225.000|       10125.000|       10170.000|     -550.00|     450.00|    9153.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |     18|      10225.000|       10125.000|       10170.000|    -9900.00|    8100.00|  164754.00|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      2|       4543.000|        4478.000|        4362.000|    -5430.00|   -3480.00|    9160.20|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      1|       4543.000|        4478.000|        4362.000|    -2715.00|   -1740.00|    4580.10|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      2|       4543.000|        4478.000|        4362.000|    -5430.00|   -3480.00|    9160.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190923|投机        |买   |      7|       3394.000|        3398.000|        3444.000|     3500.00|    3220.00|   19286.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190925|投机        |买   |      7|       3504.000|        3398.000|        3444.000|    -4200.00|    3220.00|   19286.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191024|投机        |买   |     22|       3310.000|        3398.000|        3444.000|    29480.00|   10120.00|   60614.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191028|投机        |买   |      4|       3326.000|        3398.000|        3444.000|     4720.00|    1840.00|   11020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191028|投机        |买   |      2|       3326.000|        3398.000|        3444.000|     2360.00|     920.00|    5510.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191028|投机        |买   |      1|       3326.000|        3398.000|        3444.000|     1180.00|     460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191028|投机        |买   |      5|       3326.000|        3398.000|        3444.000|     5900.00|    2300.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191028|投机        |买   |      2|       3326.000|        3398.000|        3444.000|     2360.00|     920.00|    5510.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191101|投机        |   卖|      4|       3376.000|        3398.000|        3444.000|    -2720.00|   -1840.00|   11020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191101|投机        |   卖|     20|       3380.000|        3398.000|        3444.000|   -12800.00|   -9200.00|   55104.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|     10|       3386.000|        3398.000|        3444.000|    -5800.00|   -4600.00|   27552.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      1|       3380.000|        3398.000|        3444.000|     -640.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      1|       3380.000|        3398.000|        3444.000|     -640.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      1|       3380.000|        3398.000|        3444.000|     -640.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      3|       3380.000|        3398.000|        3444.000|    -1920.00|   -1380.00|    8265.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      3|       3381.000|        3398.000|        3444.000|    -1890.00|   -1380.00|    8265.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      3|       3381.000|        3398.000|        3444.000|    -1890.00|   -1380.00|    8265.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      2|       3381.000|        3398.000|        3444.000|    -1260.00|    -920.00|    5510.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191104|投机        |   卖|      2|       3381.000|        3398.000|        3444.000|    -1260.00|    -920.00|    5510.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|     15|       3395.000|        3398.000|        3444.000|    -7350.00|   -6900.00|   41328.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|     15|       3400.000|        3398.000|        3444.000|    -6600.00|   -6900.00|   41328.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      1|       3410.000|        3398.000|        3444.000|     -340.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      1|       3419.000|        3398.000|        3444.000|     -250.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|     20|       3425.000|        3398.000|        3444.000|    -3800.00|   -9200.00|   55104.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      2|       3424.000|        3398.000|        3444.000|     -400.00|    -920.00|    5510.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      4|       3428.000|        3398.000|        3444.000|     -640.00|   -1840.00|   11020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      1|       3429.000|        3398.000|        3444.000|     -150.00|    -460.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      4|       3429.000|        3398.000|        3444.000|     -600.00|   -1840.00|   11020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3433.000|        3398.000|        3444.000|     -550.00|   -2300.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3434.000|        3398.000|        3444.000|     -500.00|   -2300.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3446.000|        3398.000|        3444.000|      100.00|     100.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3447.000|        3398.000|        3444.000|      150.00|     150.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3437.000|        3398.000|        3444.000|     -350.00|    -350.00|   13776.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      1|       3440.000|        3398.000|        3444.000|      -40.00|     -40.00|    2755.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3235.000|        3258.000|    -3960.00|   -2760.00|   31276.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3235.000|        3258.000|     -330.00|    -230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3235.000|        3258.000|    -3400.00|   -2300.00|   26064.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3235.000|        3258.000|     -680.00|    -460.00|    5212.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3235.000|        3258.000|     -340.00|    -230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3235.000|        3258.000|     -340.00|    -230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3235.000|        3258.000|     -340.00|    -230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3235.000|        3258.000|    -2720.00|   -1840.00|   20851.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3235.000|        3258.000|    -2040.00|   -1380.00|   15638.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3235.000|        3258.000|    -1020.00|    -690.00|    7819.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3235.000|        3258.000|    -1700.00|   -1150.00|   13032.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      5|       3255.000|        3235.000|        3258.000|      150.00|    1150.00|   13032.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3255.000|        3235.000|        3258.000|       30.00|     230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3255.000|        3235.000|        3258.000|       30.00|     230.00|    2606.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      2|       3255.000|        3235.000|        3258.000|       60.00|     460.00|    5212.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191106|投机        |买   |      1|       3251.000|        3235.000|        3258.000|       70.00|      70.00|    2606.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      2|       4644.000|        4646.000|        4612.000|      640.00|     680.00|    6456.80|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      1|       4644.000|        4646.000|        4612.000|      320.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191029|投机        |   卖|      7|       4644.000|        4646.000|        4612.000|     2240.00|    2380.00|   22598.80|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4646.000|        4612.000|       80.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4646.000|        4612.000|       80.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4646.000|        4612.000|       80.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|     22|       4620.000|        4646.000|        4612.000|     1760.00|    7480.00|   71024.80|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4646.000|        4612.000|      280.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4646.000|        4612.000|      280.00|     340.00|    3228.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      5|       4640.000|        4646.000|        4612.000|     1400.00|    1700.00|   16142.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      3|       4640.000|        4646.000|        4612.000|      840.00|    1020.00|    9685.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191105|投机        |   卖|      5|       4654.000|        4646.000|        4612.000|     2100.00|    1700.00|   16142.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      1|      11435.000|       12075.000|       12140.000|     7050.00|     650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       12075.000|       12140.000|    13600.00|    1300.00|   21852.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       12075.000|       12140.000|     9000.00|    1300.00|   21852.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191101|投机        |买   |      4|      11905.000|       12075.000|       12140.000|     9400.00|    2600.00|   43704.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       12075.000|       12140.000|     -350.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12115.000|       12075.000|       12140.000|     -250.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12120.000|       12075.000|       12140.000|     -200.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12115.000|       12075.000|       12140.000|     -250.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12130.000|       12075.000|       12140.000|     -100.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12165.000|       12075.000|       12140.000|      250.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       12075.000|       12140.000|      300.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       12075.000|       12140.000|      300.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12170.000|       12075.000|       12140.000|      300.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12180.000|       12075.000|       12140.000|      400.00|    -650.00|   10926.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191105|投机        |   卖|      1|      12105.000|       12075.000|       12140.000|     -350.00|    -650.00|   10926.00|                  0.00|
