                                            结算单 Settlement Statement                                                

账户：0039
日期：20190809
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         7938708.62                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8218535.77
平仓盈亏 Realized P/L：             -60130.00                  保证金占用 Margin Occupied：       2393892.80
持仓盈亏  MTM P/L：                 345330.00                  可用资金 Fund Avail.：             5824642.97
手续费 Commission：                   5372.85                  风险度 Risk Degree：                   29.13%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        2|     3511.000|         3478.000|       660.00|      5564.80|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        3|     3511.000|         3478.000|       990.00|      8347.20|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|        1|     3511.000|         3478.000|       330.00|      2782.40|
|     上期所|           hc2001|  20190809|  投机|    卖|       37|     3511.000|         3478.000|     12210.00|    102948.80|
|     上期所|           hc2001|  20190809|  投机|    卖|       50|     3512.000|         3478.000|     17000.00|    139120.00|
|     上期所|           hc2001|  20190809|  投机|    卖|        7|     3513.000|         3478.000|      2450.00|     19476.80|
|     上期所|           hc2001|  20190809|  投机|    卖|       10|     3513.000|         3478.000|      3500.00|     27824.00|
------------------------------------------------------------------------------------------------------------------------------
| 共： 205条|                 |          |      |      |      831|             |                 |    345330.00|   2719433.60|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            i1909|       卖|       20|          754.100|          746.500|         41000.00|        149300.00|   投机|
|            i2001|       卖|      137|          647.507|          645.500|         32700.00|        707468.00|   投机|
|           hc2001|     买  |      117|         3655.778|         3478.000|        -53820.00|        325540.80|   投机|
|           rb2001|       卖|      440|         3740.136|         3442.000|        286000.00|       1211584.00|   投机|
|           hc2001|       卖|      117|         3511.718|         3478.000|         39450.00|        325540.80|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   5条   |         |      831|                 |                 |        345330.00|       2719433.60|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190809|   大商所|            i2001|    卖|  投机|      662.500|      2|   开仓|          19.95|         30108406|
|   20190809|   大商所|            i2001|    卖|  投机|      662.500|      8|   开仓|          79.82|         30108407|
|   20190809|   大商所|            i2001|    卖|  投机|      653.000|     10|   开仓|          98.34|         30474875|
|   20190809|   大商所|            i2001|    卖|  投机|      650.500|     10|   开仓|          97.97|         30479006|
|   20190809|   大商所|            i2001|    卖|  投机|      652.000|      2|   开仓|          19.64|         30481800|
|   20190809|   大商所|            i2001|    卖|  投机|      652.000|      6|   开仓|          58.91|         30481803|
|   20190809|   大商所|            i2001|    卖|  投机|      652.000|      2|   开仓|          19.64|         30481837|
|   20190809|   大商所|            i2001|    卖|  投机|      648.500|     10|   开仓|          97.66|         30495857|
|   20190809|   大商所|            i2001|    卖|  投机|      647.000|      1|   开仓|           9.74|         30518694|
|   20190809|   大商所|            i2001|    卖|  投机|      647.000|      1|   开仓|           9.74|         30518699|
|   20190809|   大商所|            i2001|    卖|  投机|      647.000|      3|   开仓|          29.23|         30518705|
|   20190809|   大商所|            i2001|    卖|  投机|      646.000|      1|   开仓|           9.73|         30519745|
