                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190815
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190815


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27231086.84  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                -2.00  期末结存 Balance c/f：               27040642.99
平仓盈亏 Realized P/L：                    5560.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -188970.00  客户权益 Client Equity：：           27040642.99
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2931.85  保证金占用 Margin Occupied：         14025888.25
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1330.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      43580.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26998392.99
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               13014754.74
权利金收入 Premium received：             80200.00  风 险 度 Risk Degree：                    51.87%
权利金支出 Premium paid：                 84300.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190815|出入金                  |            0.00|            2.00|8001888888 中金所申报费 出金: 2           |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            2.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3463.000|        3462.000|     1960.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3463.000|        3462.000|     1960.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      3|       3653.000|        3463.000|        3462.000|     5730.00|      30.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3463.000|        3462.000|     1910.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3463.000|        3462.000|     1910.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3651.000|        3463.000|        3462.000|     9450.00|      50.00|   13848.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     10|       3642.000|        3463.000|        3462.000|    18000.00|     100.00|   27696.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3642.000|        3463.000|        3462.000|     3600.00|      20.00|    5539.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     28|       3642.000|        3463.000|        3462.000|    50400.00|     280.00|   77548.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3463.000|        3462.000|     1970.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3659.000|        3463.000|        3462.000|     5910.00|      30.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3463.000|        3462.000|     1970.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3463.000|        3462.000|     1970.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3653.000|        3463.000|        3462.000|     5730.00|      30.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3653.000|        3463.000|        3462.000|     3820.00|      20.00|    5539.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190731|投机        |   卖|      5|       3654.000|        3463.000|        3462.000|     9600.00|      50.00|   13848.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190801|投机        |   卖|      3|       3640.000|        3463.000|        3462.000|     5340.00|      30.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190801|投机        |   卖|      5|       3637.000|        3463.000|        3462.000|     8750.00|      50.00|   13848.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3616.000|        3463.000|        3462.000|     1540.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3618.000|        3463.000|        3462.000|     1560.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3617.000|        3463.000|        3462.000|     1550.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      5|       3574.000|        3463.000|        3462.000|     5600.00|      50.00|   13848.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      2|       3591.000|        3463.000|        3462.000|     2580.00|      20.00|    5539.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3463.000|        3462.000|     1290.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3463.000|        3462.000|     1290.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190802|投机        |   卖|      1|       3591.000|        3463.000|        3462.000|     1290.00|      10.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190805|投机        |   卖|      9|       3542.000|        3463.000|        3462.000|     7200.00|      90.00|   24926.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190805|投机        |买   |      2|     118150.000|      123380.000|      123170.000|    10040.00|    -420.00|   19707.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190806|投机        |买   |      2|     118550.000|      123380.000|      123170.000|     9240.00|    -420.00|   19707.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      1|     117340.000|      123380.000|      123170.000|     5830.00|    -210.00|    9853.60|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      2|     118180.000|      123380.000|      123170.000|     9980.00|    -420.00|   19707.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      4|     124340.000|      123380.000|      123170.000|    -4680.00|    -840.00|   39414.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      1|     123850.000|      123380.000|      123170.000|     -680.00|    -210.00|    9853.60|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      2|     123850.000|      123380.000|      123170.000|    -1360.00|    -420.00|   19707.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      2|     123850.000|      123380.000|      123170.000|    -1360.00|    -420.00|   19707.20|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      4|     124590.000|      123380.000|      123170.000|    -5680.00|    -840.00|   39414.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190808|投机        |买   |      1|     124590.000|      123380.000|      123170.000|    -1420.00|    -210.00|    9853.60|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190809|投机        |买   |      4|     126680.000|      123380.000|      123170.000|   -14040.00|    -840.00|   39414.40|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190814|投机        |买   |      2|     124330.000|      123380.000|      123170.000|    -2320.00|    -420.00|   19707.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      2|       3599.000|        3514.000|        3522.000|    -1540.00|     160.00|    5635.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      2|       3599.000|        3514.000|        3522.000|    -1540.00|     160.00|    5635.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3514.000|        3522.000|     -770.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3514.000|        3522.000|     -640.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      4|       3586.000|        3514.000|        3522.000|    -2560.00|     320.00|   11270.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |     10|       3585.000|        3514.000|        3522.000|    -6300.00|     800.00|   28176.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3514.000|        3522.000|    -3500.00|     800.00|   28176.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3514.000|        3522.000|     -110.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3514.000|        3522.000|     -110.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3514.000|        3522.000|     -220.00|     160.00|    5635.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3514.000|        3522.000|     -110.00|      80.00|    2817.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     28|       3512.000|        3514.000|        3522.000|    -2800.00|   -2240.00|   78892.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3514.000|        3522.000|     -630.00|    -560.00|   19723.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3514.000|        3522.000|     -900.00|    -800.00|   28176.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3514.000|        3522.000|      300.00|     800.00|   28176.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3431.000|        3430.000|       30.00|      10.00|    2744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3431.000|        3430.000|       30.00|      10.00|    2744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3431.000|        3430.000|       30.00|      10.00|    2744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3431.000|        3430.000|       30.00|      10.00|    2744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      6|       3428.000|        3431.000|        3430.000|     -120.00|      60.00|   16464.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190730|投机        |买   |     40|       3340.000|        3182.000|        3078.000|  -104800.00|  -41600.00|  110808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190731|投机        |买   |     20|       3376.000|        3182.000|        3078.000|   -59600.00|  -20800.00|   55404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190801|投机        |买   |     20|       3350.000|        3182.000|        3078.000|   -54400.00|  -20800.00|   55404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190801|投机        |买   |     20|       3320.000|        3182.000|        3078.000|   -48400.00|  -20800.00|   55404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     50|       3260.000|        3182.000|        3078.000|   -91000.00|  -52000.00|  138510.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     20|       3230.000|        3182.000|        3078.000|   -30400.00|  -20800.00|   55404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3204.000|        3182.000|        3078.000|   -12600.00|  -10400.00|   27702.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      1|       3190.000|        3182.000|        3078.000|    -1120.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3190.000|        3182.000|        3078.000|   -11200.00|  -10400.00|   27702.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      4|       3190.000|        3182.000|        3078.000|    -4480.00|   -4160.00|   11080.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     15|       3180.000|        3182.000|        3078.000|   -15300.00|  -15600.00|   41553.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3182.000|        3078.000|     -520.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3182.000|        3078.000|     -520.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3182.000|        3078.000|     -520.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3182.000|        3078.000|     -520.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     10|       3130.000|        3182.000|        3078.000|    -5200.00|  -10400.00|   27702.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3182.000|        3078.000|     -520.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      5|       3130.000|        3182.000|        3078.000|    -2600.00|   -5200.00|   13851.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      8|       3130.000|        3182.000|        3078.000|    -4160.00|   -8320.00|   22161.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      2|       3130.000|        3182.000|        3078.000|    -1040.00|   -2080.00|    5540.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     20|       3080.000|        3182.000|        3078.000|     -400.00|  -20800.00|   55404.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      2|       3102.000|        3182.000|        3078.000|     -480.00|   -2080.00|    5540.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      8|       3102.000|        3182.000|        3078.000|    -1920.00|   -8320.00|   22161.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      5|       3020.000|        3182.000|        3078.000|     2900.00|   -5200.00|   13851.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3182.000|        3078.000|     6380.00|  -11440.00|   30472.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3182.000|        3078.000|      580.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3182.000|        3078.000|      580.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3182.000|        3078.000|      580.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3182.000|        3078.000|      580.00|   -1040.00|    2770.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |     12|       3132.000|        3182.000|        3078.000|    -6480.00|  -12480.00|   33242.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |      3|       3132.000|        3182.000|        3078.000|    -1620.00|   -3120.00|    8310.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      6|       3068.000|        3182.000|        3078.000|      600.00|     600.00|   16621.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3182.000|        3078.000|     1100.00|    1100.00|   30472.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3182.000|        3078.000|     1100.00|    1100.00|   30472.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      7|       3068.000|        3182.000|        3078.000|      700.00|     700.00|   19391.40|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11470.000|       11420.000|    -1100.00|   -1000.00|   20556.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11470.000|       11420.000|    -3850.00|   -3500.00|   71946.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11470.000|       11420.000|     -550.00|    -500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11470.000|       11420.000|    -1100.00|   -1000.00|   20556.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190809|投机        |   卖|      5|      11615.000|       11470.000|       11420.000|     9750.00|    2500.00|   51390.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11515.000|       11470.000|       11420.000|      950.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11510.000|       11470.000|       11420.000|      900.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11470.000|       11420.000|     1000.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11470.000|       11420.000|     1000.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11470.000|       11420.000|     1000.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      7|      11520.000|       11470.000|       11420.000|     7000.00|    3500.00|   71946.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11470.000|       11420.000|     1000.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11470.000|       11420.000|     1000.00|     500.00|   10278.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      6|      11520.000|       11470.000|       11420.000|     6000.00|    3000.00|   61668.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11700.000|       11665.000|     2400.00|    1050.00|   31495.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11700.000|       11665.000|     2400.00|    1050.00|   31495.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11700.000|       11665.000|      800.00|     350.00|   10498.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46680.000|       46370.000|     4650.00|    1550.00|   23185.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      46010.000|       46750.000|       46420.000|     2050.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45900.000|       46750.000|       46420.000|     2600.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46750.000|       46420.000|     2700.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46750.000|       46420.000|     2700.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45800.000|       46750.000|       46420.000|     3100.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46750.000|       46420.000|     2350.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46750.000|       46420.000|     2350.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46750.000|       46420.000|     2000.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46750.000|       46420.000|     2000.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46750.000|       46420.000|     2000.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      45960.000|       46750.000|       46420.000|     2300.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46630.000|       46750.000|       46420.000|    -1050.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46570.000|       46750.000|       46420.000|     -750.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46560.000|       46750.000|       46420.000|     -700.00|   -1650.00|   16247.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46550.000|       46750.000|       46420.000|     -650.00|   -1650.00|   16247.00|                  0.00|
