                                            结算单 Settlement Statement                                                

账户：0039
日期：20190730
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5782075.21                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5705274.14
平仓盈亏 Realized P/L：               2160.00                  保证金占用 Margin Occupied：       4674502.20
持仓盈亏  MTM P/L：                 -76900.00                  可用资金 Fund Avail.：             1030771.94
手续费 Commission：                   2061.07                  风险度 Risk Degree：                   81.93%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        7|     3580.000|         3492.000|       700.00|     19555.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3580.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3580.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3581.000|         3492.000|       400.00|     11174.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        6|     3581.000|         3492.000|       600.00|     16761.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        6|     3735.000|         3633.000|      -960.00|     17438.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3735.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3735.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3541.000|         3492.000|       400.00|     11174.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        9|     3494.000|         3492.000|       900.00|     25142.40|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3633.000|     -1280.00|     23251.20|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3635.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3581.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3581.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3693.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2001|  20190718|  投机|  买  |       10|     3734.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3580.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3581.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3581.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        7|     3494.000|         3492.000|       700.00|     19555.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        2|     3494.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3494.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3541.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3541.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3541.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2001|  20190723|  投机|  买  |       10|     3692.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3495.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3496.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3496.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190718|  投机|  买  |        3|     3734.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3734.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3637.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3636.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        8|     3636.000|         3633.000|     -1280.00|     23251.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3771.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3771.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3771.000|         3661.000|       600.00|     17572.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        5|     3770.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3771.000|         3661.000|       300.00|      8786.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3582.000|         3492.000|       100.00|      2793.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3772.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        6|     3772.000|         3661.000|       600.00|     17572.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        2|     3582.000|         3492.000|       200.00|      5587.20|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3773.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        8|     3773.000|         3661.000|       800.00|     23430.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3774.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3774.000|         3661.000|       300.00|      8786.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190709|  投机|    卖|        2|     3774.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190709|  投机|    卖|       20|     3774.000|         3661.000|      2000.00|     58576.00|
|     上期所|           rb2001|  20190709|  投机|    卖|       15|     3774.000|         3661.000|      1500.00|     43932.00|
|     上期所|           rb2001|  20190709|  投机|    卖|        3|     3775.000|         3661.000|       300.00|      8786.40|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190709|  投机|    卖|        1|     3775.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3733.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3733.000|         3633.000|      -640.00|     11625.60|
|     上期所|           rb2001|  20190711|  投机|    卖|        8|     3765.000|         3661.000|       800.00|     23430.40|
|     上期所|           rb2001|  20190711|  投机|    卖|        2|     3765.000|         3661.000|       200.00|      5857.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190729|  投机|    卖|        1|     3498.000|         3492.000|       100.00|      2793.60|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3658.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2001|  20190729|  投机|  买  |       10|     3633.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2005|  20190729|  投机|    卖|        5|     3495.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190729|  投机|    卖|       10|     3495.000|         3492.000|      1000.00|     27936.00|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3634.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        6|     3634.000|         3633.000|      -960.00|     17438.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        3|     3634.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        1|     3633.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190729|  投机|  买  |        2|     3633.000|         3633.000|      -320.00|      5812.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        3|     3653.000|         3661.000|       300.00|      8786.40|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190729|  投机|    卖|        1|     3653.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3800.000|         3661.000|       500.00|     14644.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3575.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3729.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2005|  20190718|  投机|    卖|        3|     3576.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3579.000|         3492.000|       100.00|      2793.60|
|     上期所|           rb2001|  20190729|  投机|    卖|        5|     3651.000|         3661.000|       500.00|     14644.00|
|     上期所|           hc2005|  20190718|  投机|    卖|        4|     3579.000|         3492.000|       400.00|     11174.40|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190724|  投机|    卖|        1|     3683.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190724|  投机|    卖|        5|     3683.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190724|  投机|    卖|        2|     3683.000|         3661.000|       200.00|      5857.60|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3755.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3760.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3765.000|         3661.000|       500.00|     14644.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        2|     3729.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3697.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        7|     3697.000|         3633.000|     -1120.00|     20344.80|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3782.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        4|     3781.000|         3661.000|       400.00|     11715.20|
|     上期所|           rb2001|  20190715|  投机|    卖|        5|     3781.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190715|  投机|    卖|        1|     3781.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2005|  20190723|  投机|    卖|        4|     3545.000|         3492.000|       400.00|     11174.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3545.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3545.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3545.000|         3492.000|       300.00|      8380.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        8|     3675.000|         3661.000|       800.00|     23430.40|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3675.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3511.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190726|  投机|  买  |        1|     3664.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190726|  投机|  买  |        4|     3664.000|         3633.000|      -640.00|     11625.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3696.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3695.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3695.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3695.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        3|     3544.000|         3492.000|       300.00|      8380.80|
|     上期所|           rb2001|  20190716|  投机|    卖|        5|     3785.000|         3661.000|       500.00|     14644.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3540.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3540.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2005|  20190723|  投机|    卖|        5|     3541.000|         3492.000|       500.00|     13968.00|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190723|  投机|    卖|        1|     3723.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190723|  投机|  买  |        1|     3690.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2005|  20190723|  投机|    卖|        2|     3543.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3543.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190726|  投机|  买  |        2|     3670.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190726|  投机|  买  |        3|     3670.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190726|  投机|    卖|        4|     3518.000|         3492.000|       400.00|     11174.40|
|     上期所|           hc2005|  20190726|  投机|    卖|        3|     3518.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2005|  20190726|  投机|    卖|        1|     3518.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3690.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        4|     3690.000|         3633.000|      -640.00|     11625.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        6|     3690.000|         3633.000|      -960.00|     17438.40|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3686.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190726|  投机|    卖|        1|     3685.000|         3661.000|       100.00|      2928.80|
|     上期所|           rb2001|  20190717|  投机|    卖|        5|     3808.000|         3661.000|       500.00|     14644.00|
|     上期所|           rb2001|  20190725|  投机|    卖|        1|     3716.000|         3661.000|       100.00|      2928.80|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3658.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3492.000|      1000.00|     27936.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        9|     3514.000|         3492.000|       900.00|     25142.40|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3514.000|         3492.000|      1000.00|     27936.00|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3514.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190724|  投机|  买  |        3|     3659.000|         3633.000|      -480.00|      8719.20|
|     上期所|           hc2001|  20190724|  投机|  买  |        5|     3659.000|         3633.000|      -800.00|     14532.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        2|     3659.000|         3633.000|      -320.00|      5812.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        4|     3659.000|         3633.000|      -640.00|     11625.60|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3659.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2005|  20190724|  投机|    卖|        2|     3515.000|         3492.000|       200.00|      5587.20|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2001|  20190724|  投机|  买  |        1|     3660.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2005|  20190724|  投机|    卖|        3|     3515.000|         3492.000|       300.00|      8380.80|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190724|  投机|    卖|        1|     3515.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2001|  20190724|  投机|  买  |       10|     3660.000|         3633.000|     -1600.00|     29064.00|
|     上期所|           hc2001|  20190724|  投机|  买  |        9|     3660.000|         3633.000|     -1440.00|     26157.60|
|     上期所|           hc2005|  20190724|  投机|    卖|       10|     3515.000|         3492.000|      1000.00|     27936.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        5|     3705.000|         3633.000|      -800.00|     14532.00|
|     上期所|           rb2001|  20190718|  投机|    卖|        4|     3752.000|         3661.000|       400.00|     11715.20|
|     上期所|           hc2005|  20190718|  投机|    卖|        5|     3552.000|         3492.000|       500.00|     13968.00|
|     上期所|           hc2001|  20190718|  投机|  买  |        1|     3703.000|         3633.000|      -160.00|      2906.40|
|     上期所|           hc2001|  20190718|  投机|  买  |        4|     3703.000|         3633.000|      -640.00|     11625.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3492.000|       100.00|      2793.60|
|     上期所|           hc2005|  20190718|  投机|    卖|        1|     3553.000|         3492.000|       100.00|      2793.60|
