                                                结算单

账户：0019
日期：20190529
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       12968755.37                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         12880902.14
平仓盈亏：            -1025.00                                   保证金占用：        3478783.30
持仓盈亏：           -85985.00                                   可用资金：          9402118.84
手续费：                843.23                                   风险度：                27.01%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|上期所  |cu1908 |20190528  |投机 |卖   |      1| 47260.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190528  |投机 |卖   |      1| 47280.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190528  |投机 |卖   |      1| 47300.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1908 |20190528  |投机 |卖   |      1| 47320.00| 47010.00|    1150.00|     16453.50|
|上期所  |cu1907 |20190524  |投机 |卖   |      1| 46970.00| 46990.00|    1200.00|     16446.50|
|上期所  |cu1907 |20190527  |投机 |卖   |      1| 47300.00| 46990.00|    1200.00|     16446.50|
|上期所  |cu1907 |20190524  |投机 |卖   |      2| 47180.00| 46990.00|    2400.00|     32893.00|
|上期所  |cu1907 |20190524  |投机 |卖   |      1| 47200.00| 46990.00|    1200.00|     16446.50|
|上期所  |cu1907 |20190524  |投机 |卖   |      1| 47200.00| 46990.00|    1200.00|     16446.50|
|上期所  |cu1907 |20190524  |投机 |卖   |      2| 47120.00| 46990.00|    2400.00|     32893.00|
|上期所  |cu1907 |20190524  |投机 |卖   |      1| 47120.00| 46990.00|    1200.00|     16446.50|
|上期所  |cu1907 |20190524  |投机 |卖   |      2| 47120.00| 46990.00|    2400.00|     32893.00|
|上期所  |cu1908 |20190524  |投机 |卖   |      1| 47160.00| 47010.00|    1150.00|     16453.50|
-----------------------------------------------------------------------------------------------
|共: 158条|       |          |     |     |    252|         |         |  -85985.00|   3972311.30|
-----------------------------------------------------------------------------------------------

                                               持仓汇总
-----------------------------------------------------------------------------------------------
|  合约  | 买/卖 | 持仓数量 |  开仓均价  |  结算价  | 持仓盯市盈亏 |    保证金占用   |  投保  |
-----------------------------------------------------------------------------------------------

|ag1912  |     买|        13|     3603.08|   3544.00|      -6435.00|         41464.80|    投机|
|cu1907  |     买|       209|    46877.56|  46990.00|    -114600.00|       3437318.50|    投机|
|cu1907  |     卖|        11|    47148.18|  46990.00|      13200.00|        180911.50|    投机|
|cu1908  |     卖|        19|    46953.68|  47010.00|      21850.00|        312616.50|    投机|
-----------------------------------------------------------------------------------------------
|共: 4条 |       |       252|            |          |     -85985.00|       3972311.30|        |
-----------------------------------------------------------------------------------------------


                                               成交明细
-----------------------------------------------------------------------------------------------
| 成交日期 | 交易所 |  合约  | 买/卖 | 投/保 |  成交价  |  手数 |开平 |  手续费  |  成交编号  |
-----------------------------------------------------------------------------------------------

|20190529  |上期所  |cu1907  |买     |投机   |  46980.00|      1|开仓 |     11.89|895014      |
|20190529  |上期所  |cu1907  |买     |投机   |  46980.00|      1|开仓 |     11.89|897985      |
|20190529  |上期所  |cu1907  |卖     |投机   |  47050.00|      1|平今 |      0.14|962591      |
