                                            结算单 Settlement Statement                                                

账户：0029
日期：20190816
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         4930542.15                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5048578.60
平仓盈亏 Realized P/L：              46825.00                  保证金占用 Margin Occupied：       2312488.95
持仓盈亏  MTM P/L：                  72270.00                  可用资金 Fund Avail.：             2736089.65
手续费 Commission：                   1058.55                  风险度 Risk Degree：                   45.80%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      8|   平仓|          24.82|          2376649|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      1|   平仓|           3.10|          2376650|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      1|   平仓|           3.10|          2376651|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      1|   平仓|           3.10|          2376652|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      1|   平仓|           3.10|          2376653|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      2|   平仓|           6.21|          2376654|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      2|   平仓|           6.21|          2376655|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      1|   平仓|           3.10|          2376656|
|   20190816|   上期所|           bu1912|    卖|  投机|     3084.000|      7|   平仓|          21.72|          2376657|
-----------------------------------------------------------------------------------------------------------------------
| 共：  72条|         |                 |      |      |             |    387|       |        1058.55|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190816|      2260.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066077|
|   20190816|      2260.00|            MA001|  买  |  投机|     2205.000|      5|   平仓|      1550.00| 2019081603066078|
|   20190816|      2260.00|            MA001|  买  |  投机|     2205.000|      7|   平仓|      2170.00| 2019081603066082|
|   20190816|      2260.00|            MA001|  买  |  投机|     2205.000|      2|   平仓|       620.00| 2019081603066095|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      2|   平仓|       620.00| 2019081603066097|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      2|   平仓|       620.00| 2019081603066099|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066101|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      2|   平仓|       620.00| 2019081603066103|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066104|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066106|
|   20190816|      2255.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066108|
|   20190816|      2267.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066110|
|   20190816|      2267.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066112|
|   20190816|      2267.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066114|
|   20190816|      2267.00|            MA001|  买  |  投机|     2205.000|      1|   平仓|       310.00| 2019081603066116|
|   20190816|      2267.00|            MA001|  买  |  投机|     2205.000|     11|   平仓|      3410.00| 2019081603066118|
|   20190816|      2275.00|            MA001|  买  |  投机|     2200.000|      5|   平仓|      1800.00| 2019081603303618|
|   20190816|      5280.00|            TA909|  买  |  投机|     5254.000|      5|   平仓|      1450.00| 2019081603417380|
|   20190816|      5276.00|            TA909|  买  |  投机|     5254.000|      5|   平仓|      1450.00| 2019081603417381|
|   20190816|      5162.00|            TA909|  买  |  投机|     5254.000|     10|   平仓|      2900.00| 2019081603417382|
|   20190816|      5146.00|            TA909|  买  |  投机|     5254.000|     15|   平仓|      4350.00| 2019081603417383|
|   20190816|      5100.00|            TA909|  买  |  投机|     5254.000|      8|   平仓|      2320.00| 2019081603417384|
|   20190816|      5100.00|            TA909|  买  |  投机|     5254.000|      1|   平仓|       290.00| 2019081603417385|
|   20190816|      5100.00|            TA909|  买  |  投机|     5254.000|      1|   平仓|       290.00| 2019081603417386|
|   20190816|      5290.00|            TA909|  买  |  投机|     5254.000|     10|   平仓|      2900.00| 2019081603417387|
|   20190816|     11600.00|           ru2001|  买  |  投机|    11390.000|      1|   平仓|       300.00|          2253077|
|   20190816|     11600.00|           ru2001|  买  |  投机|    11390.000|      1|   平仓|       300.00|          2253585|
|   20190816|     11600.00|           ru2001|  买  |  投机|    11390.000|      1|   平仓|       300.00|          2253684|
|   20190816|     11600.00|           ru2001|  买  |  投机|    11390.000|      1|   平仓|       300.00|          2254012|
|   20190816|     11600.00|           ru2001|  买  |  投机|    11390.000|      1|   平仓|       300.00|          2254185|
|   20190816|      4250.00|           ag1912|    卖|  投机|     4230.000|      5|   平仓|      -825.00|          2281471|
|   20190816|      3340.00|           bu1912|    卖|  投机|     3092.000|      1|   平仓|       140.00|          2321380|
|   20190816|      3340.00|           bu1912|    卖|  投机|     3092.000|     14|   平仓|      1960.00|          2321381|
|   20190816|      3350.00|           bu1912|    卖|  投机|     3092.000|      1|   平仓|       140.00|          2321381|
|   20190816|      3350.00|           bu1912|    卖|  投机|     3092.000|     15|   平仓|      2100.00|          2321382|
|   20190816|      3350.00|           bu1912|    卖|  投机|     3092.000|      4|   平仓|       560.00|          2321482|
|   20190816|      3320.00|           bu1912|    卖|  投机|     3092.000|     12|   平仓|      1680.00|          2321482|
|   20190816|      3320.00|           bu1912|    卖|  投机|     3092.000|      3|   平仓|       420.00|          2321511|
|   20190816|      3320.00|           bu1912|    卖|  投机|     3090.000|      5|   平仓|       600.00|          2342616|
|   20190816|      3260.00|           bu1912|    卖|  投机|     3090.000|     45|   平仓|      5400.00|          2342820|
|   20190816|      3260.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376636|
|   20190816|      3260.00|           bu1912|    卖|  投机|     3084.000|      3|   平仓|       180.00|          2376637|
|   20190816|      3260.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376638|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376639|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376640|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376641|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376642|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376643|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376644|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376645|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      2|   平仓|       120.00|          2376646|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      8|   平仓|       480.00|          2376647|
|   20190816|      3230.00|           bu1912|    卖|  投机|     3084.000|      3|   平仓|       180.00|          2376648|
|   20190816|      3204.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376648|
|   20190816|      3204.00|           bu1912|    卖|  投机|     3084.000|      8|   平仓|       480.00|          2376649|
|   20190816|      3204.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376650|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376651|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376652|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376653|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376654|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376654|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376655|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376655|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376656|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376657|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      1|   平仓|        60.00|          2376657|
|   20190816|      3268.00|           bu1912|    卖|  投机|     3084.000|      5|   平仓|       300.00|          2376657|
-------------------------------------------------------------------------------------------------------------------------
| 共：  67条|             |                 |      |      |             |    260|       |     46825.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

