                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191127
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191127


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19255041.45  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          27000000.00  期末结存 Balance c/f：               46223722.24
平仓盈亏 Realized P/L：                     730.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -31300.00  客户权益 Client Equity：：           46223722.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2599.21  保证金占用 Margin Occupied：          9943546.25
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       57085.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      59355.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      46221452.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               36280175.99
权利金收入 Premium received：             20300.00  风 险 度 Risk Degree：                    21.51%
权利金支出 Premium paid：                 18450.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191127|银期转账                |     27000000.00|            0.00|银期转账自动凭证(入金)27000000            |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |     27000000.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7240.000|    43|  1556600.00|开                |     86.93|        0.00|                 0.00|30287555    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7230.000|    70|  2530500.00|  平              |      1.52|    -3500.00|                 0.00|30345534    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7225.000|     1|    36125.00|开                |      2.02|        0.00|                 0.00|30360268    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7225.000|    39|  1408875.00|开                |     78.85|        0.00|                 0.00|30360269    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7215.000|     1|    36075.00|  平              |      0.02|       25.00|                 0.00|30400022    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7215.000|     1|    36075.00|  平              |      0.02|       25.00|                 0.00|30401824    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7215.000|    38|  1370850.00|  平              |      0.82|      950.00|                 0.00|30402040    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7215.000|    30|  1082250.00|开                |     60.65|        0.00|                 0.00|30409796    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7235.000|    30|  1085250.00|开                |     60.65|        0.00|                 0.00|30448813    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7215.000|    60|  2164500.00|  平              |      1.30|     1500.00|                 0.00|30729704    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7190.000|    20|   719000.00|  平              |     40.43|     3000.00|                 0.00|30748640    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|    20|   720000.00|开                |     40.43|        0.00|                 0.00|30758292    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7190.000|    10|   359500.00|  平              |      0.22|     1500.00|                 0.00|30773366    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|     1|    36000.00|开                |      2.02|        0.00|                 0.00|30796275    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|     1|    36000.00|开                |      2.02|        0.00|                 0.00|30796409    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|     1|    36000.00|开                |      2.02|        0.00|                 0.00|30796529    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|     1|    36000.00|开                |      2.02|        0.00|                 0.00|30796651    |
|20191127|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7200.000|     1|    36000.00|开                |      2.02|        0.00|                 0.00|30796708    |
|20191127|大商所  |乙二醇            |     eg2001     |买   |投机        |  4540.000|     5|   227000.00|  平              |     20.14|     -950.00|                 0.00|30412747    |
|20191127|大商所  |乙二醇            |     eg2001     |买   |投机        |  4570.000|     2|    91400.00|  平              |      8.05|     -980.00|                 0.00|30625287    |
|20191127|大商所  |乙二醇            |     eg2001     |买   |投机        |  4570.000|     1|    45700.00|  平              |      4.03|     -490.00|                 0.00|30625288    |
|20191127|大商所  |乙二醇            |     eg2001     |买   |投机        |  4570.000|     2|    91400.00|  平              |      8.05|     -980.00|                 0.00|30625289    |
|20191127|大商所  |玉米淀粉          |     cs2001     |   卖|投机        |  2194.000|     5|   109700.00|  平              |      7.57|       50.00|                 0.00|10210035    |
|20191127|大商所  |玉米淀粉          |     cs2001     |   卖|投机        |  2194.000|     1|    21940.00|  平              |      1.51|       10.00|                 0.00|10216244    |
|20191127|大商所  |玉米淀粉          |     cs2001     |   卖|投机        |  2194.000|     4|    87760.00|  平              |      6.05|       40.00|                 0.00|10217087    |
|20191127|大商所  |玉米淀粉          |     cs2005     |买   |投机        |  2272.000|     5|   113600.00|  平              |      7.57|       50.00|                 0.00|10210036    |
|20191127|大商所  |玉米淀粉          |     cs2005     |买   |投机        |  2272.000|     1|    22720.00|  平              |      1.51|       10.00|                 0.00|10216245    |
|20191127|大商所  |玉米淀粉          |     cs2005     |买   |投机        |  2272.000|     4|    90880.00|  平              |      6.05|       40.00|                 0.00|10217088    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5646.000|     2|   112920.00|开                |      5.07|        0.00|                 0.00|10160024    |
|20191127|大商所  |棕榈油            |     p2005      |买   |投机        |  5640.000|     1|    56400.00|  平              |      0.03|       60.00|                 0.00|10173324    |
|20191127|大商所  |棕榈油            |     p2005      |买   |投机        |  5660.000|     1|    56600.00|  平              |      0.03|     -140.00|                 0.00|10320977    |
|20191127|大商所  |棕榈油            |     p2005      |买   |投机        |  5710.000|     5|   285500.00|开                |     12.67|        0.00|                 0.00|10744606    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5712.000|     1|    57120.00|  平              |      0.03|       20.00|                 0.00|10747952    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5712.000|     1|    57120.00|  平              |      0.03|       20.00|                 0.00|10748674    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5714.000|     1|    57140.00|  平              |      0.03|       40.00|                 0.00|10753193    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5716.000|     1|    57160.00|  平              |      0.03|       60.00|                 0.00|10755614    |
|20191127|大商所  |棕榈油            |     p2005      |   卖|投机        |  5720.000|     1|    57200.00|  平              |      0.03|      100.00|                 0.00|10763531    |
|20191127|大商所  |棕榈油            |     p2005      |买   |投机        |  5696.000|     1|    56960.00|开                |      2.53|        0.00|                 0.00|10787202    |
|20191127|上期所  |白银              |     ag2002     |买   |投机        |  4145.000|     1|    62175.00|开                |      0.66|        0.00|                 0.00|000002154987|
|20191127|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3605.000|    30|  1081500.00|平昨              |    108.80|    10800.00|                 0.00|000000001265|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3353.000|    30|  1005900.00|平昨              |    101.19|    -6300.00|                 0.00|000000001481|
|20191127|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3349.000|     1|    33490.00|开                |      3.37|        0.00|                 0.00|000000321046|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3353.000|     1|    33530.00|平今              |      3.37|       40.00|                 0.00|000000392470|
|20191127|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3345.000|     1|    33450.00|开                |      3.37|        0.00|                 0.00|000000479102|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3348.000|     1|    33480.00|平今              |      3.37|       30.00|                 0.00|000000537035|
|20191127|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3345.000|    10|   334500.00|开                |     33.65|        0.00|                 0.00|000001355504|
|20191127|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3356.000|     1|    33560.00|开                |      3.38|        0.00|                 0.00|000001809483|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3365.000|     1|    33650.00|平今              |      3.39|      200.00|                 0.00|000001822194|
|20191127|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3375.000|     2|    67500.00|开                |      6.79|        0.00|                 0.00|000001858307|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3368.000|    10|   336800.00|平今              |     33.88|     2190.00|                 0.00|000001924446|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3367.000|    10|   336700.00|平昨              |     33.87|     -700.00|                 0.00|000001926361|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3371.000|     5|   168550.00|开                |     16.96|        0.00|                 0.00|000002181210|
|20191127|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3366.000|    13|   437580.00|开                |     44.02|        0.00|                 0.00|000002277373|
|20191127|上期所  |漂针浆            |     sp2001     |买   |投机        |  4506.000|     5|   225300.00|开                |     11.40|        0.00|                 0.00|000001885699|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|    10|   334900.00|平昨              |     33.69|     1500.00|                 0.00|000000319824|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     7|   234430.00|平昨              |     23.58|     1050.00|                 0.00|000000319825|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     1|    33490.00|平昨              |      3.37|      150.00|                 0.00|000000319826|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     5|   167450.00|平昨              |     16.85|      750.00|                 0.00|000000319827|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     4|   133960.00|平昨              |     13.48|      600.00|                 0.00|000000319828|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     2|    66980.00|平昨              |      6.74|      300.00|                 0.00|000000319829|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     2|    66980.00|平昨              |      6.74|      300.00|                 0.00|000000319830|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     1|    33490.00|平昨              |      3.37|      150.00|                 0.00|000000319831|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     1|    33490.00|平昨              |      3.37|      150.00|                 0.00|000000319832|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     1|    33490.00|平昨              |      3.37|      150.00|                 0.00|000000319833|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3349.000|     2|    66980.00|平昨              |      6.74|      300.00|                 0.00|000000319834|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3350.000|     2|    67000.00|平昨              |      6.74|      280.00|                 0.00|000000319835|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3350.000|     2|    67000.00|平昨              |      6.74|      280.00|                 0.00|000000319836|
|20191127|上期所  |热轧卷板          |     hc2005     |买   |投机        |  3350.000|     5|   167500.00|平昨              |     16.85|      700.00|                 0.00|000000319837|
|20191127|上期所  |石油沥青          |     bu2006     |买   |投机        |  2882.000|     5|   144100.00|平昨              |     14.50|      200.00|                 0.00|000002249680|
|20191127|上期所  |天然橡胶          |     ru2001     |买   |投机        | 12480.000|     2|   249600.00|开                |     11.38|        0.00|                 0.00|000002150289|
|20191127|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 12640.000|     2|   252800.00|开                |     11.53|        0.00|                 0.00|000002152539|
|20191127|上期所  |铜                |     cu2001     |   卖|投机        | 47380.000|     3|   710700.00|开                |     35.96|        0.00|                 0.00|000001118862|
|20191127|上期所  |铜                |     cu2001     |买   |投机        | 47350.000|     1|   236750.00|平今              |      0.14|      150.00|                 0.00|000002233225|
|20191127|上期所  |铜                |     cu2001     |买   |投机        | 47350.000|     2|   473500.00|平今              |      0.28|      300.00|                 0.00|000002233227|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47450.000|     1|   237250.00|平昨              |     12.00|     1500.00|                 0.00|000002205150|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47420.000|     1|   237100.00|平昨              |     12.00|     1350.00|                 0.00|000002242147|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47430.000|     2|   474300.00|开                |     24.00|        0.00|                 0.00|000002244358|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47430.000|     1|   237150.00|开                |     12.00|        0.00|                 0.00|000002271221|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47430.000|     2|   474300.00|开                |     24.00|        0.00|                 0.00|000002271416|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47440.000|     3|   711600.00|开                |     36.01|        0.00|                 0.00|000002276662|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47450.000|     2|   474500.00|开                |     24.01|        0.00|                 0.00|000002290786|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47450.000|     1|   237250.00|开                |     12.00|        0.00|                 0.00|000002290869|
|20191127|上期所  |铜                |     cu2002     |   卖|投机        | 47460.000|     1|   237300.00|开                |     12.01|        0.00|                 0.00|000002301052|
|20191127|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     6|      540.00|开                |     31.50|        0.00|               540.00|000002143903|
